"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
9461,0.3,15,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.392009493670886,1,0.96734693877551,0.0163265306122449,FALSE
9462,0.3,15,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.957142857142857,0.977964323189927,0.143196202531646,0.983122362869198,0.97286012526096,0.026530612244898,FALSE
9463,0.3,15,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.96530612244898,0.982198952879581,0.150184599156118,0.989451476793249,0.975051975051975,0.0224489795918367,FALSE
9464,0.3,15,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.955102040816327,0.976890756302521,0.153612869198312,0.981012658227848,0.972803347280335,0.0285714285714286,FALSE
9465,0.3,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.239055907172996,1,0.96734693877551,0.0163265306122449,FALSE
9466,0.3,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.957142857142857,0.977917981072555,0.176028481012658,0.981012658227848,0.974842767295597,0.026530612244898,FALSE
9467,0.3,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.185522151898734,0.983122362869198,0.976939203354298,0.026530612244898,FALSE
9468,0.3,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.955102040816327,0.976793248945148,0.180247890295359,0.976793248945148,0.976793248945148,0.0326530612244898,FALSE
9469,0.3,1,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9470,0.3,1,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9471,0.3,1,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9472,0.3,1,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9473,0.3,1,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.386998945147679,1,0.96734693877551,0.0163265306122449,FALSE
9474,0.3,1,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.276569092827004,1,0.96734693877551,0.0163265306122449,FALSE
9475,0.3,1,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.261141877637131,1,0.96734693877551,0.0163265306122449,FALSE
9476,0.3,1,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.285271624472574,1,0.96734693877551,0.0163265306122449,FALSE
9477,0.3,1,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.493670886075949,1,0.96734693877551,0.0163265306122449,FALSE
9478,0.3,1,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.192510548523207,1,0.96734693877551,0.0163265306122449,FALSE
9479,0.3,1,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.192378691983122,1,0.96734693877551,0.0163265306122449,FALSE
9480,0.3,1,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.194883966244726,1,0.96734693877551,0.0163265306122449,FALSE
9481,0.3,6,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9482,0.3,6,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9483,0.3,6,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9484,0.3,6,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9485,0.3,6,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.484177215189873,1,0.96734693877551,0.0163265306122449,FALSE
9486,0.3,6,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.263317510548523,1,0.96734693877551,0.0163265306122449,FALSE
9487,0.3,6,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.257383966244726,1,0.96734693877551,0.0163265306122449,FALSE
9488,0.3,6,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.25,1,0.96734693877551,0.0163265306122449,FALSE
9489,0.3,6,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.394251054852321,1,0.96734693877551,0.0163265306122449,FALSE
9490,0.3,6,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.202136075949367,1,0.96734693877551,0.0163265306122449,FALSE
9491,0.3,6,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.193037974683544,1,0.96734693877551,0.0163265306122449,FALSE
9492,0.3,6,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.202267932489451,1,0.96734693877551,0.0163265306122449,FALSE
9493,0.3,15,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9494,0.3,15,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9495,0.3,15,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9496,0.3,15,0.1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9497,0.3,15,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.478705168776371,1,0.96734693877551,0.0163265306122449,FALSE
9498,0.3,15,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.207410337552743,1,0.96734693877551,0.0163265306122449,FALSE
9499,0.3,15,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.231803797468354,1,0.96734693877551,0.0163265306122449,FALSE
9500,0.3,15,0.55,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.289820675105485,1,0.96734693877551,0.0163265306122449,FALSE
9501,0.3,15,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.361946202531646,1,0.96734693877551,0.0163265306122449,FALSE
9502,0.3,15,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.187631856540084,1,0.96734693877551,0.0163265306122449,FALSE
9503,0.3,15,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.200817510548523,1,0.96734693877551,0.0163265306122449,FALSE
9504,0.3,15,1,128,0,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.191983122362869,1,0.96734693877551,0.0163265306122449,FALSE
9505,0.3,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.440664556962025,1,0.96734693877551,0.0163265306122449,FALSE
9506,0.3,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.959183673469388,0.978947368421053,0.181698312236287,0.981012658227848,0.976890756302521,0.0244897959183673,FALSE
9507,0.3,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.977917981072555,0.177083333333333,0.981012658227848,0.974842767295597,0.026530612244898,FALSE
9508,0.3,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.955102040816327,0.976842105263158,0.197916666666667,0.978902953586498,0.974789915966387,0.0285714285714286,FALSE
9509,0.3,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.386603375527426,1,0.96734693877551,0.0163265306122449,FALSE
9510,0.3,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.9800629590766,0.157304852320675,0.985232067510548,0.974947807933194,0.0183673469387755,FALSE
9511,0.3,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.953061224489796,0.975814931650894,0.163238396624473,0.978902953586498,0.972746331236897,0.0224489795918367,FALSE
9512,0.3,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.953061224489796,0.975763962065332,0.15625,0.976793248945148,0.974736842105263,0.0306122448979592,FALSE
9513,0.3,1,1,1,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.386603375527426,1,0.96734693877551,0.0163265306122449,FALSE
9514,0.3,1,1,1,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982198952879581,0.192378691983122,0.989451476793249,0.975051975051975,0.0142857142857143,FALSE
9515,0.3,1,1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.9800629590766,0.182753164556962,0.985232067510548,0.974947807933194,0.0183673469387755,FALSE
9516,0.3,1,1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.179720464135021,0.983122362869198,0.976939203354298,0.0224489795918367,FALSE
9517,0.3,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.978102189781022,0.374736286919831,0.989451476793249,0.96701030927835,0.026530612244898,FALSE
9518,0.3,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.140559071729958,0.983122362869198,0.976939203354298,0.0224489795918367,FALSE
9519,0.3,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.977917981072555,0.216772151898734,0.981012658227848,0.974842767295597,0.026530612244898,FALSE
9520,0.3,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.183148734177215,0.983122362869198,0.976939203354298,0.0224489795918367,FALSE
9521,0.3,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.969387755102041,0.984391259105099,0.402755801687764,0.99789029535865,0.971252566735113,0.0142857142857143,FALSE
9522,0.3,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.9800629590766,0.131724683544304,0.985232067510548,0.974947807933194,0.0224489795918367,FALSE
9523,0.3,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.981132075471698,0.111155063291139,0.987341772151899,0.975,0.0204081632653061,FALSE
9524,0.3,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982161594963274,0.159941983122363,0.987341772151899,0.977035490605428,0.0183673469387755,FALSE
9525,0.3,6,1,1,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982273201251303,0.258768459915612,0.993670886075949,0.971134020618557,0.0183673469387755,FALSE
9526,0.3,6,1,1,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.139504219409283,0.985232067510548,0.976987447698745,0.0204081632653061,FALSE
9527,0.3,6,1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.1520305907173,0.983122362869198,0.976939203354298,0.0224489795918367,FALSE
9528,0.3,6,1,1,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.141745780590717,0.985232067510548,0.976987447698745,0.0204081632653061,FALSE
9529,0.3,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980228928199792,0.318169831223629,0.993670886075949,0.967145790554415,0.0224489795918367,FALSE
9530,0.3,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.979978925184405,0.146756329113924,0.981012658227848,0.978947368421053,0.026530612244898,FALSE
9531,0.3,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.955102040816327,0.976842105263158,0.223233122362869,0.978902953586498,0.974789915966387,0.0326530612244898,FALSE
9532,0.3,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.959183673469388,0.978947368421053,0.209783755274262,0.981012658227848,0.976890756302521,0.0285714285714286,FALSE
9533,0.3,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.969387755102041,0.984326018808777,0.17517141350211,0.993670886075949,0.975155279503106,0.0183673469387755,FALSE
9534,0.3,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.124868143459916,0.985232067510548,0.976987447698745,0.0244897959183673,FALSE
9535,0.3,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983228511530398,0.163633966244726,0.989451476793249,0.977083333333333,0.0163265306122449,FALSE
9536,0.3,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983228511530398,0.184335443037975,0.989451476793249,0.977083333333333,0.0163265306122449,FALSE
9537,0.3,15,1,1,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982236154649948,0.277887658227848,0.991561181434599,0.973084886128364,0.026530612244898,FALSE
9538,0.3,15,1,1,0.5,1,0.0009765625,0.0009765625,0.971428571428571,0.985355648535565,0.15835970464135,0.993670886075949,0.977178423236514,0.0122448979591837,FALSE
9539,0.3,15,1,1,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982236154649948,0.142800632911392,0.991561181434599,0.973084886128364,0.0183673469387755,FALSE
9540,0.3,15,1,1,0.5,1,0.0009765625,0.0009765625,0.973469387755102,0.986415882967607,0.124077004219409,0.9957805907173,0.977225672877847,0.0102040816326531,FALSE
9541,0.3,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.436049578059072,1,0.96734693877551,0.0163265306122449,FALSE
9542,0.3,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.978056426332289,0.192774261603376,0.987341772151899,0.968944099378882,0.0224489795918367,FALSE
9543,0.3,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982236154649948,0.210706751054852,0.991561181434599,0.973084886128364,0.0224489795918367,FALSE
9544,0.3,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.977964323189927,0.209651898734177,0.983122362869198,0.97286012526096,0.0306122448979592,FALSE
9545,0.3,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.36207805907173,1,0.96734693877551,0.0163265306122449,FALSE
9546,0.3,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.969387755102041,0.984293193717278,0.152558016877637,0.991561181434599,0.977130977130977,0.0142857142857143,FALSE
9547,0.3,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983193277310924,0.150184599156118,0.987341772151899,0.97907949790795,0.0204081632653061,FALSE
9548,0.3,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982198952879581,0.159150843881857,0.989451476793249,0.975051975051975,0.0183673469387755,FALSE
9549,0.3,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.325817510548523,1,0.96734693877551,0.0163265306122449,FALSE
9550,0.3,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982198952879581,0.189082278481013,0.989451476793249,0.975051975051975,0.0142857142857143,FALSE
9551,0.3,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.981132075471698,0.184994725738397,0.987341772151899,0.975,0.0163265306122449,FALSE
9552,0.3,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.981132075471698,0.185126582278481,0.987341772151899,0.975,0.0163265306122449,FALSE
9553,0.3,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.36056170886076,1,0.96734693877551,0.0163265306122449,FALSE
9554,0.3,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982346832814123,0.18960970464135,0.99789029535865,0.967280163599182,0.0183673469387755,FALSE
9555,0.3,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.959183673469388,0.97907949790795,0.183676160337553,0.987341772151899,0.970954356846473,0.0285714285714286,FALSE
9556,0.3,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980104712041885,0.220068565400844,0.987341772151899,0.972972972972973,0.026530612244898,FALSE
9557,0.3,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.307950949367089,1,0.96734693877551,0.0163265306122449,FALSE
9558,0.3,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.168512658227848,0.985232067510548,0.976987447698745,0.0204081632653061,FALSE
9559,0.3,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.959183673469388,0.978991596638656,0.175896624472574,0.983122362869198,0.97489539748954,0.0244897959183673,FALSE
9560,0.3,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.156381856540084,0.985232067510548,0.976987447698745,0.0204081632653061,FALSE
9561,0.3,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.221387130801688,1,0.96734693877551,0.0163265306122449,FALSE
9562,0.3,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.959183673469388,0.978991596638656,0.155458860759494,0.983122362869198,0.97489539748954,0.0244897959183673,FALSE
9563,0.3,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.98109243697479,0.155722573839662,0.985232067510548,0.976987447698745,0.0204081632653061,FALSE
9564,0.3,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980021030494217,0.157832278481013,0.983122362869198,0.976939203354298,0.0224489795918367,FALSE
9565,0.3,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.263844936708861,1,0.96734693877551,0.0163265306122449,FALSE
9566,0.3,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.961224489795918,0.980104712041885,0.218881856540084,0.987341772151899,0.972972972972973,0.026530612244898,FALSE
9567,0.3,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.977964323189927,0.240901898734177,0.983122362869198,0.97286012526096,0.0346938775510204,FALSE
9568,0.3,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.951020408163265,0.974736842105263,0.199103375527426,0.976793248945148,0.972689075630252,0.0326530612244898,FALSE
9569,0.3,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.231803797468354,1,0.96734693877551,0.0163265306122449,FALSE
9570,0.3,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.963265306122449,0.981132075471698,0.162183544303797,0.987341772151899,0.975,0.0204081632653061,FALSE
9571,0.3,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982161594963274,0.156513713080169,0.987341772151899,0.977035490605428,0.0183673469387755,FALSE
9572,0.3,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.953061224489796,0.97571277719113,0.177083333333333,0.974683544303797,0.976744186046512,0.0306122448979592,FALSE
9573,0.3,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.202861286919831,1,0.96734693877551,0.0163265306122449,FALSE
9574,0.3,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982161594963274,0.163633966244726,0.987341772151899,0.977035490605428,0.0183673469387755,FALSE
9575,0.3,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.957142857142857,0.977871443624868,0.174314345991561,0.978902953586498,0.976842105263158,0.026530612244898,FALSE
9576,0.3,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.96530612244898,0.982161594963274,0.16917194092827,0.987341772151899,0.977035490605428,0.0183673469387755,FALSE
9577,0.3,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9578,0.3,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9579,0.3,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9580,0.3,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
9581,0.3,1,0.55,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.365242616033755,1,0.96734693877551,0.0163265306122449,FALSE
9582,0.3,1,0.55,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.256988396624473,1,0.96734693877551,0.0163265306122449,FALSE
9583,0.3,1,0.55,128,0.5,1,0.0009765625,0.0009765625,0.96734693877551,0.983402489626556,0.267009493670886,1,0.96734693877551,0.0163265306122449,FALSE
