"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
18049,0.0009765625,6,0.1,1,1,0.5,0.0009765625,0.0009765625,0.873205741626794,0.93143596377749,0.20393777345649,0.962566844919786,0.902255639097744,0.0526315789473684,FALSE
18050,0.0009765625,6,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.149428779776373,1,0.894736842105263,0.0167464114832536,FALSE
18051,0.0009765625,6,0.1,1,1,0.5,0.0009765625,0.0009765625,0.899521531100478,0.946835443037975,0.148821098687409,1,0.899038461538462,0.0167464114832536,FALSE
18052,0.0009765625,6,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944162436548223,0.148699562469616,0.994652406417112,0.898550724637681,0.0215311004784689,FALSE
18053,0.0009765625,6,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944020356234097,0.171153378706855,0.991978609625668,0.900485436893204,0.0263157894736842,FALSE
18054,0.0009765625,6,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144628099173554,1,0.894736842105263,0.0167464114832536,FALSE
18055,0.0009765625,6,0.55,1,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.943109987357775,0.145053475935829,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
18056,0.0009765625,6,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.144567331064657,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
18057,0.0009765625,6,1,1,1,0.5,0.0009765625,0.0009765625,0.889952153110048,0.941772151898734,0.162342002916869,0.994652406417112,0.894230769230769,0.0215311004784689,FALSE
18058,0.0009765625,6,1,1,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.139341273699562,1,0.896882494004796,0.0143540669856459,FALSE
18059,0.0009765625,6,1,1,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.140374331550802,1,0.896882494004796,0.0143540669856459,FALSE
18060,0.0009765625,6,1,1,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.142075838599903,1,0.896882494004796,0.0143540669856459,FALSE
18061,0.0009765625,15,0.1,1,1,0.5,0.0009765625,0.0009765625,0.889952153110048,0.940104166666667,0.183307000486145,0.96524064171123,0.916243654822335,0.0741626794258373,FALSE
18062,0.0009765625,15,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146937287311619,1,0.894736842105263,0.0167464114832536,FALSE
18063,0.0009765625,15,0.1,1,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945362134688691,0.14760573650948,0.994652406417112,0.900726392251816,0.0191387559808612,FALSE
18064,0.0009765625,15,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944020356234097,0.149854156538649,0.991978609625668,0.900485436893204,0.0215311004784689,FALSE
18065,0.0009765625,15,0.55,1,1,0.5,0.0009765625,0.0009765625,0.882775119617225,0.936114732724902,0.169087263004375,0.959893048128342,0.913486005089059,0.062200956937799,FALSE
18066,0.0009765625,15,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.943877551020408,0.147362664073894,0.989304812834225,0.902439024390244,0.0215311004784689,FALSE
18067,0.0009765625,15,0.55,1,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942528735632184,0.149064171122995,0.986631016042781,0.902200488997555,0.0287081339712919,FALSE
18068,0.0009765625,15,0.55,1,1,0.5,0.0009765625,0.0009765625,0.889952153110048,0.941176470588235,0.150036460865338,0.983957219251337,0.901960784313726,0.0311004784688995,FALSE
18069,0.0009765625,15,1,1,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.941022280471822,0.157328633932912,0.959893048128342,0.922879177377892,0.0574162679425837,FALSE
18070,0.0009765625,15,1,1,1,0.5,0.0009765625,0.0009765625,0.889952153110048,0.940874035989717,0.136363636363636,0.978609625668449,0.905940594059406,0.0311004784688995,FALSE
18071,0.0009765625,15,1,1,1,0.5,0.0009765625,0.0009765625,0.889952153110048,0.940874035989717,0.141042780748663,0.978609625668449,0.905940594059406,0.0358851674641148,FALSE
18072,0.0009765625,15,1,1,1,0.5,0.0009765625,0.0009765625,0.88755980861244,0.93951093951094,0.146329606222654,0.975935828877005,0.905707196029777,0.0382775119617225,FALSE
18073,0.0009765625,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.174009479824988,1,0.894736842105263,0.0167464114832536,FALSE
18074,0.0009765625,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.170636849781235,1,0.894736842105263,0.0167464114832536,FALSE
18075,0.0009765625,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.154806757413709,1,0.894736842105263,0.0167464114832536,FALSE
18076,0.0009765625,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146815751093826,1,0.894736842105263,0.0167464114832536,FALSE
18077,0.0009765625,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.18595041322314,1,0.894736842105263,0.0167464114832536,FALSE
18078,0.0009765625,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.162250850753525,1,0.894736842105263,0.0167464114832536,FALSE
18079,0.0009765625,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147301895964998,1,0.894736842105263,0.0167464114832536,FALSE
18080,0.0009765625,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.142197374817696,1,0.894736842105263,0.0167464114832536,FALSE
18081,0.0009765625,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.172459893048128,1,0.894736842105263,0.0167464114832536,FALSE
18082,0.0009765625,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.162828147788041,1,0.894736842105263,0.0167464114832536,FALSE
18083,0.0009765625,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151677199805542,1,0.894736842105263,0.0167464114832536,FALSE
18084,0.0009765625,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.14487117160914,1,0.894736842105263,0.0167464114832536,FALSE
18085,0.0009765625,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150887214389888,1,0.894736842105263,0.0167464114832536,FALSE
18086,0.0009765625,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148031113271755,1,0.894736842105263,0.0167464114832536,FALSE
18087,0.0009765625,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145600388915897,1,0.894736842105263,0.0167464114832536,FALSE
18088,0.0009765625,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147484200291687,1,0.894736842105263,0.0167464114832536,FALSE
18089,0.0009765625,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942965779467681,0.150157997083131,0.994652406417112,0.896385542168675,0.0191387559808612,FALSE
18090,0.0009765625,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146329606222654,1,0.894736842105263,0.0167464114832536,FALSE
18091,0.0009765625,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147180359747205,1,0.894736842105263,0.0167464114832536,FALSE
18092,0.0009765625,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.943109987357775,0.148152649489548,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
18093,0.0009765625,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.162645843461351,1,0.894736842105263,0.0167464114832536,FALSE
18094,0.0009765625,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146694214876033,1,0.894736842105263,0.0167464114832536,FALSE
18095,0.0009765625,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150218765192027,1,0.894736842105263,0.0167464114832536,FALSE
18096,0.0009765625,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.943109987357775,0.151008750607681,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
18097,0.0009765625,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942675159235669,0.159577053962081,0.989304812834225,0.900243309002433,0.0334928229665072,FALSE
18098,0.0009765625,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.149368011667477,1,0.894736842105263,0.0167464114832536,FALSE
18099,0.0009765625,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145266164316966,1,0.894736842105263,0.0167464114832536,FALSE
18100,0.0009765625,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147241127856101,1,0.894736842105263,0.0167464114832536,FALSE
18101,0.0009765625,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.88755980861244,0.940279542566709,0.21043996110841,0.989304812834225,0.89588377723971,0.0287081339712919,FALSE
18102,0.0009765625,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150097228974234,1,0.894736842105263,0.0167464114832536,FALSE
18103,0.0009765625,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.14948954788527,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
18104,0.0009765625,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945500633713562,0.151616431696646,0.997326203208556,0.898795180722892,0.0239234449760766,FALSE
18105,0.0009765625,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944020356234097,0.179174769081186,0.991978609625668,0.900485436893204,0.0263157894736842,FALSE
18106,0.0009765625,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.155019445794847,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
18107,0.0009765625,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945362134688691,0.154168692270297,0.994652406417112,0.900726392251816,0.0239234449760766,FALSE
18108,0.0009765625,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.943877551020408,0.157632474477394,0.989304812834225,0.902439024390244,0.0311004784688995,FALSE
18109,0.0009765625,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18110,0.0009765625,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18111,0.0009765625,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18112,0.0009765625,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18113,0.0009765625,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.186558094312105,1,0.894736842105263,0.0167464114832536,FALSE
18114,0.0009765625,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.162433155080214,1,0.894736842105263,0.0167464114832536,FALSE
18115,0.0009765625,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16626154594069,1,0.894736842105263,0.0167464114832536,FALSE
18116,0.0009765625,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150370685464268,1,0.894736842105263,0.0167464114832536,FALSE
18117,0.0009765625,1,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.203208556149733,1,0.894736842105263,0.0167464114832536,FALSE
18118,0.0009765625,1,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.162828147788041,1,0.894736842105263,0.0167464114832536,FALSE
18119,0.0009765625,1,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.165289256198347,1,0.894736842105263,0.0167464114832536,FALSE
18120,0.0009765625,1,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148274185707341,1,0.894736842105263,0.0167464114832536,FALSE
18121,0.0009765625,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18122,0.0009765625,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18123,0.0009765625,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18124,0.0009765625,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18125,0.0009765625,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.175710986874088,1,0.894736842105263,0.0167464114832536,FALSE
18126,0.0009765625,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152953330092368,1,0.894736842105263,0.0167464114832536,FALSE
18127,0.0009765625,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151859504132231,1,0.894736842105263,0.0167464114832536,FALSE
18128,0.0009765625,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147301895964998,1,0.894736842105263,0.0167464114832536,FALSE
18129,0.0009765625,6,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.15735901798736,1,0.894736842105263,0.0167464114832536,FALSE
18130,0.0009765625,6,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146451142440447,1,0.894736842105263,0.0167464114832536,FALSE
18131,0.0009765625,6,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146451142440447,1,0.894736842105263,0.0167464114832536,FALSE
18132,0.0009765625,6,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146815751093826,1,0.894736842105263,0.0167464114832536,FALSE
18133,0.0009765625,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18134,0.0009765625,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18135,0.0009765625,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18136,0.0009765625,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18137,0.0009765625,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.164104278074866,1,0.894736842105263,0.0167464114832536,FALSE
18138,0.0009765625,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152163344676714,1,0.894736842105263,0.0167464114832536,FALSE
18139,0.0009765625,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.15137335926106,1,0.894736842105263,0.0167464114832536,FALSE
18140,0.0009765625,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147727272727273,1,0.894736842105263,0.0167464114832536,FALSE
18141,0.0009765625,15,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.153712931453573,1,0.894736842105263,0.0167464114832536,FALSE
18142,0.0009765625,15,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146208070004861,1,0.894736842105263,0.0167464114832536,FALSE
18143,0.0009765625,15,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147180359747205,1,0.894736842105263,0.0167464114832536,FALSE
18144,0.0009765625,15,1,128,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146511910549344,1,0.894736842105263,0.0167464114832536,FALSE
18145,0.0009765625,1,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.227181575109383,1,0.894736842105263,0.0167464114832536,FALSE
18146,0.0009765625,1,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.173067574137093,1,0.894736842105263,0.0167464114832536,FALSE
18147,0.0009765625,1,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.158361691784152,1,0.894736842105263,0.0167464114832536,FALSE
18148,0.0009765625,1,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143655809431211,1,0.894736842105263,0.0167464114832536,FALSE
18149,0.0009765625,1,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.182790471560525,1,0.894736842105263,0.0167464114832536,FALSE
18150,0.0009765625,1,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.174009479824988,1,0.894736842105263,0.0167464114832536,FALSE
18151,0.0009765625,1,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.160154350996597,1,0.894736842105263,0.0167464114832536,FALSE
18152,0.0009765625,1,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143108896451142,1,0.894736842105263,0.0167464114832536,FALSE
18153,0.0009765625,1,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.213508750607681,1,0.894736842105263,0.0167464114832536,FALSE
18154,0.0009765625,1,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16215969859018,1,0.894736842105263,0.0167464114832536,FALSE
18155,0.0009765625,1,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.161217792902285,1,0.894736842105263,0.0167464114832536,FALSE
18156,0.0009765625,1,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145539620807,1,0.894736842105263,0.0167464114832536,FALSE
18157,0.0009765625,6,0.1,1,0,1,0.0009765625,0.0009765625,0.88755980861244,0.940279542566709,0.231951871657754,0.989304812834225,0.89588377723971,0.0287081339712919,FALSE
18158,0.0009765625,6,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143169664560039,1,0.894736842105263,0.0167464114832536,FALSE
18159,0.0009765625,6,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.142075838599903,1,0.894736842105263,0.0167464114832536,FALSE
18160,0.0009765625,6,0.1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143412736995625,1,0.894736842105263,0.0167464114832536,FALSE
18161,0.0009765625,6,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.159060525036461,1,0.894736842105263,0.0167464114832536,FALSE
18162,0.0009765625,6,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143230432668935,1,0.894736842105263,0.0167464114832536,FALSE
18163,0.0009765625,6,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.141407389402042,1,0.894736842105263,0.0167464114832536,FALSE
18164,0.0009765625,6,0.55,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.140313563441906,1,0.894736842105263,0.0167464114832536,FALSE
18165,0.0009765625,6,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.176105979581915,1,0.894736842105263,0.0167464114832536,FALSE
18166,0.0009765625,6,1,1,0,1,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145357316480311,1,0.894736842105263,0.0167464114832536,FALSE
