"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
17096,0.3,15,0.55,1,1,0.5,1024,1024,0.475046210720887,0.573573573573574,0.5,0.493540051679587,0.684587813620072,0.534195933456562,FALSE
17097,0.3,15,1,1,1,0.5,1024,1024,0.754158964879852,0.842230130486358,0.270302694721299,0.917312661498708,0.778508771929825,0.236598890942699,FALSE
17098,0.3,15,1,1,1,0.5,1024,1024,0.735674676524954,0.842337375964719,0.219638242894057,0.987080103359173,0.734615384615385,0.288354898336414,FALSE
17099,0.3,15,1,1,1,0.5,1024,1024,0.743068391866913,0.843995510662177,0.22324574650156,0.971576227390181,0.746031746031746,0.273567467652495,FALSE
17100,0.3,15,1,1,1,0.5,1024,1024,0.748613678373383,0.836930455635492,0.23586361958455,0.901808785529716,0.78076062639821,0.21996303142329,FALSE
17101,0.3,1,0.1,11.3137084989848,1,0.5,1024,1024,0.484288354898336,0.570107858243451,0.5,0.478036175710594,0.706106870229008,0.510166358595194,FALSE
17102,0.3,1,0.1,11.3137084989848,1,0.5,1024,1024,0.534195933456562,0.634782608695652,0.5,0.565891472868217,0.722772277227723,0.493530499075786,FALSE
17103,0.3,1,0.1,11.3137084989848,1,0.5,1024,1024,0.500924214417745,0.587155963302752,0.5,0.496124031007752,0.719101123595506,0.493530499075786,FALSE
17104,0.3,1,0.1,11.3137084989848,1,0.5,1024,1024,0.487985212569316,0.575803981623277,0.5,0.48578811369509,0.706766917293233,0.480591497227357,FALSE
17105,0.3,1,0.55,11.3137084989848,1,0.5,1024,1024,0.458410351201479,0.559398496240601,0.5,0.48062015503876,0.669064748201439,0.524953789279113,FALSE
17106,0.3,1,0.55,11.3137084989848,1,0.5,1024,1024,0.465804066543438,0.551937984496124,0.5,0.459948320413437,0.689922480620155,0.506469500924214,FALSE
17107,0.3,1,0.55,11.3137084989848,1,0.5,1024,1024,0.473197781885397,0.568835098335855,0.5,0.48578811369509,0.686131386861314,0.517560073937153,FALSE
17108,0.3,1,0.55,11.3137084989848,1,0.5,1024,1024,0.536044362292052,0.621417797888386,0.5,0.532299741602067,0.746376811594203,0.480591497227357,FALSE
17109,0.3,1,1,11.3137084989848,1,0.5,1024,1024,0.730129390018484,0.830232558139535,0.270302694721299,0.922480620155039,0.754756871035941,0.264325323475046,FALSE
17110,0.3,1,1,11.3137084989848,1,0.5,1024,1024,0.741219963031423,0.844789356984479,0.22291016477063,0.984496124031008,0.739805825242718,0.279112754158965,FALSE
17111,0.3,1,1,11.3137084989848,1,0.5,1024,1024,0.746765249537893,0.846584546472564,0.22291016477063,0.976744186046512,0.74703557312253,0.273567467652495,FALSE
17112,0.3,1,1,11.3137084989848,1,0.5,1024,1024,0.741219963031423,0.844097995545657,0.22291016477063,0.979328165374677,0.741682974559687,0.282809611829945,FALSE
17113,0.3,6,0.1,11.3137084989848,1,0.5,1024,1024,0.486136783733826,0.569659442724458,0.5,0.475452196382429,0.71042471042471,0.512014787430684,FALSE
17114,0.3,6,0.1,11.3137084989848,1,0.5,1024,1024,0.454713493530499,0.541213063763608,0.5,0.449612403100775,0.6796875,0.510166358595194,FALSE
17115,0.3,6,0.1,11.3137084989848,1,0.5,1024,1024,0.524953789279113,0.60882800608828,0.5,0.516795865633075,0.740740740740741,0.502772643253235,FALSE
17116,0.3,6,0.1,11.3137084989848,1,0.5,1024,1024,0.487985212569316,0.575803981623277,0.5,0.48578811369509,0.706766917293233,0.521256931608133,FALSE
17117,0.3,6,0.55,11.3137084989848,1,0.5,1024,1024,0.478743068391867,0.586510263929619,0.5,0.516795865633075,0.677966101694915,0.504621072088725,FALSE
17118,0.3,6,0.55,11.3137084989848,1,0.5,1024,1024,0.454713493530499,0.545454545454545,0.5,0.457364341085271,0.675572519083969,0.55083179297597,FALSE
17119,0.3,6,0.55,11.3137084989848,1,0.5,1024,1024,0.502772643253235,0.58678955453149,0.5,0.493540051679587,0.723484848484849,0.495378927911275,FALSE
17120,0.3,6,0.55,11.3137084989848,1,0.5,1024,1024,0.521256931608133,0.611694152923538,0.5,0.527131782945736,0.728571428571429,0.476894639556377,FALSE
17121,0.3,6,1,11.3137084989848,1,0.5,1024,1024,0.765249537892791,0.849704142011834,0.268574448807007,0.92764857881137,0.783842794759825,0.22550831792976,FALSE
17122,0.3,6,1,11.3137084989848,1,0.5,1024,1024,0.731977818853974,0.837988826815642,0.221618175106547,0.968992248062015,0.738188976377953,0.280961182994455,FALSE
17123,0.3,6,1,11.3137084989848,1,0.5,1024,1024,0.722735674676525,0.821852731591449,0.236115305882748,0.89405684754522,0.76043956043956,0.245841035120148,FALSE
17124,0.3,6,1,11.3137084989848,1,0.5,1024,1024,0.737523105360444,0.840807174887892,0.221634954193094,0.968992248062015,0.742574257425743,0.282809611829945,FALSE
17125,0.3,15,0.1,11.3137084989848,1,0.5,1024,1024,0.521256931608133,0.614008941877794,0.5,0.532299741602067,0.725352112676056,0.476894639556377,FALSE
17126,0.3,15,0.1,11.3137084989848,1,0.5,1024,1024,0.523105360443623,0.604294478527607,0.5,0.509043927648579,0.743396226415094,0.475046210720887,FALSE
17127,0.3,15,0.1,11.3137084989848,1,0.5,1024,1024,0.478743068391867,0.568807339449541,0.5,0.48062015503876,0.696629213483146,0.504621072088725,FALSE
17128,0.3,15,0.1,11.3137084989848,1,0.5,1024,1024,0.500924214417745,0.589665653495441,0.5,0.501291989664083,0.715867158671587,0.512014787430684,FALSE
17129,0.3,15,0.55,11.3137084989848,1,0.5,1024,1024,0.55452865064695,0.648175182481752,0.5,0.573643410852713,0.74496644295302,0.484288354898336,FALSE
17130,0.3,15,0.55,11.3137084989848,1,0.5,1024,1024,0.486136783733826,0.572307692307692,0.5,0.48062015503876,0.70722433460076,0.530499075785582,FALSE
17131,0.3,15,0.55,11.3137084989848,1,0.5,1024,1024,0.499075785582255,0.605531295487627,0.5,0.537467700258398,0.693333333333333,0.547134935304991,FALSE
17132,0.3,15,0.55,11.3137084989848,1,0.5,1024,1024,0.512014787430684,0.598784194528875,0.5,0.509043927648579,0.726937269372694,0.504621072088725,FALSE
17133,0.3,15,1,11.3137084989848,1,0.5,1024,1024,0.743068391866913,0.845039018952062,0.221878250948018,0.979328165374677,0.743137254901961,0.280961182994455,FALSE
17134,0.3,15,1,11.3137084989848,1,0.5,1024,1024,0.737523105360444,0.842222222222222,0.221618175106547,0.979328165374677,0.738791423001949,0.279112754158965,FALSE
17135,0.3,15,1,11.3137084989848,1,0.5,1024,1024,0.744916820702403,0.846325167037862,0.219747306956609,0.981912144702842,0.743639921722113,0.279112754158965,FALSE
17136,0.3,15,1,11.3137084989848,1,0.5,1024,1024,0.719038817005545,0.832229580573951,0.219747306956609,0.974160206718346,0.726396917148362,0.301293900184843,FALSE
17137,0.3,1,0.1,128,1,0.5,1024,1024,0.506469500924214,0.593607305936073,0.5,0.503875968992248,0.722222222222222,0.495378927911275,FALSE
17138,0.3,1,0.1,128,1,0.5,1024,1024,0.548983364140481,0.629179331306991,0.5,0.534883720930233,0.763837638376384,0.44177449168207,FALSE
17139,0.3,1,0.1,128,1,0.5,1024,1024,0.537892791127542,0.621212121212121,0.5,0.529715762273902,0.750915750915751,0.460258780036969,FALSE
17140,0.3,1,0.1,128,1,0.5,1024,1024,0.504621072088725,0.587692307692308,0.5,0.493540051679587,0.726235741444867,0.489833641404806,FALSE
17141,0.3,1,0.55,128,1,0.5,1024,1024,0.476894639556377,0.554330708661417,0.5,0.454780361757106,0.709677419354839,0.513863216266174,FALSE
17142,0.3,1,0.55,128,1,0.5,1024,1024,0.487985212569316,0.580937972768533,0.5,0.496124031007752,0.700729927007299,0.517560073937153,FALSE
17143,0.3,1,0.55,128,1,0.5,1024,1024,0.532347504621072,0.62629246676514,0.5,0.547803617571059,0.731034482758621,0.465804066543438,FALSE
17144,0.3,1,0.55,128,1,0.5,1024,1024,0.519408502772643,0.611940298507463,0.5,0.529715762273902,0.724381625441696,0.500924214417745,FALSE
17145,0.3,1,1,128,1,0.5,1024,1024,0.739371534195933,0.832342449464923,0.270302694721299,0.904392764857881,0.770925110132159,0.243992606284658,FALSE
17146,0.3,1,1,128,1,0.5,1024,1024,0.726432532347505,0.835555555555555,0.22291016477063,0.971576227390181,0.732943469785575,0.279112754158965,FALSE
17147,0.3,1,1,128,1,0.5,1024,1024,0.730129390018484,0.838137472283814,0.22291016477063,0.976744186046512,0.733980582524272,0.286506469500924,FALSE
17148,0.3,1,1,128,1,0.5,1024,1024,0.737523105360444,0.842222222222222,0.22291016477063,0.979328165374677,0.738791423001949,0.282809611829945,FALSE
17149,0.3,6,0.1,128,1,0.5,1024,1024,0.528650646950092,0.611872146118722,0.5,0.51937984496124,0.744444444444444,0.484288354898336,FALSE
17150,0.3,6,0.1,128,1,0.5,1024,1024,0.504621072088725,0.588957055214724,0.5,0.496124031007752,0.724528301886792,0.512014787430684,FALSE
17151,0.3,6,0.1,128,1,0.5,1024,1024,0.473197781885397,0.564885496183206,0.5,0.478036175710594,0.690298507462687,0.473197781885397,FALSE
17152,0.3,6,0.1,128,1,0.5,1024,1024,0.506469500924214,0.5948406676783,0.5,0.506459948320413,0.720588235294118,0.495378927911275,FALSE
17153,0.3,6,0.55,128,1,0.5,1024,1024,0.548983364140481,0.646376811594203,0.5,0.576227390180879,0.735973597359736,0.482439926062847,FALSE
17154,0.3,6,0.55,128,1,0.5,1024,1024,0.510166358595194,0.594180704441041,0.5,0.501291989664083,0.729323308270677,0.476894639556377,FALSE
17155,0.3,6,0.55,128,1,0.5,1024,1024,0.486136783733826,0.578787878787879,0.5,0.493540051679587,0.6996336996337,0.512014787430684,FALSE
17156,0.3,6,0.55,128,1,0.5,1024,1024,0.513863216266174,0.605697151424288,0.5,0.521963824289406,0.721428571428571,0.484288354898336,FALSE
17157,0.3,6,1,128,1,0.5,1024,1024,0.754158964879852,0.848346636259977,0.306847545219638,0.961240310077519,0.759183673469388,0.288354898336414,FALSE
17158,0.3,6,1,128,1,0.5,1024,1024,0.744916820702403,0.846325167037862,0.22291016477063,0.981912144702842,0.743639921722113,0.275415896487985,FALSE
17159,0.3,6,1,128,1,0.5,1024,1024,0.761552680221811,0.844765342960289,0.236425718983858,0.906976744186046,0.790540540540541,0.22181146025878,FALSE
17160,0.3,6,1,128,1,0.5,1024,1024,0.737523105360444,0.841870824053452,0.219193597100574,0.976744186046512,0.73972602739726,0.279112754158965,FALSE
17161,0.3,15,0.1,128,1,0.5,1024,1024,0.506469500924214,0.597285067873303,0.5,0.511627906976744,0.717391304347826,0.491682070240296,FALSE
17162,0.3,15,0.1,128,1,0.5,1024,1024,0.517560073937153,0.608695652173913,0.5,0.524547803617571,0.725,0.502772643253235,FALSE
17163,0.3,15,0.1,128,1,0.5,1024,1024,0.537892791127542,0.623493975903614,0.5,0.534883720930233,0.747292418772563,0.486136783733826,FALSE
17164,0.3,15,0.1,128,1,0.5,1024,1024,0.541589648798521,0.630952380952381,0.5,0.547803617571059,0.743859649122807,0.460258780036969,FALSE
17165,0.3,15,0.55,128,1,0.5,1024,1024,0.515711645101664,0.606606606606607,0.5,0.521963824289406,0.724014336917563,0.475046210720887,FALSE
17166,0.3,15,0.55,128,1,0.5,1024,1024,0.495378927911275,0.583206106870229,0.5,0.493540051679587,0.712686567164179,0.506469500924214,FALSE
17167,0.3,15,0.55,128,1,0.5,1024,1024,0.475046210720887,0.56969696969697,0.5,0.48578811369509,0.688644688644689,0.537892791127542,FALSE
17168,0.3,15,0.55,128,1,0.5,1024,1024,0.478743068391867,0.564814814814815,0.5,0.472868217054264,0.701149425287356,0.530499075785582,FALSE
17169,0.3,15,1,128,1,0.5,1024,1024,0.748613678373383,0.845454545454546,0.223849793617235,0.961240310077519,0.754563894523327,0.286506469500924,FALSE
17170,0.3,15,1,128,1,0.5,1024,1024,0.739371534195933,0.843159065628476,0.22291016477063,0.979328165374677,0.740234375,0.273567467652495,FALSE
17171,0.3,15,1,128,1,0.5,1024,1024,0.719038817005545,0.82033096926714,0.235561596026712,0.896640826873385,0.75599128540305,0.268022181146026,FALSE
17172,0.3,15,1,128,1,0.5,1024,1024,0.737523105360444,0.842920353982301,0.22291016477063,0.984496124031008,0.736943907156673,0.286506469500924,FALSE
17173,0.3,1,0.1,1,0,1,1024,1024,0.524953789279113,0.61236802413273,0.5,0.524547803617571,0.735507246376812,0.491682070240296,FALSE
17174,0.3,1,0.1,1,0,1,1024,1024,0.500924214417745,0.584615384615385,0.5,0.490956072351421,0.722433460076046,0.489833641404806,FALSE
17175,0.3,1,0.1,1,0,1,1024,1024,0.491682070240296,0.578866768759571,0.5,0.488372093023256,0.710526315789474,0.524953789279113,FALSE
17176,0.3,1,0.1,1,0,1,1024,1024,0.493530499075786,0.583586626139818,0.5,0.496124031007752,0.708487084870849,0.478743068391867,FALSE
17177,0.3,1,0.55,1,0,1,1024,1024,0.526802218114603,0.602484472049689,0.5,0.501291989664083,0.754863813229572,0.497227356746765,FALSE
17178,0.3,1,0.55,1,0,1,1024,1024,0.467652495378928,0.57396449704142,0.5,0.501291989664083,0.671280276816609,0.519408502772643,FALSE
17179,0.3,1,0.55,1,0,1,1024,1024,0.513863216266174,0.61152141802068,0.5,0.534883720930233,0.713793103448276,0.513863216266174,FALSE
17180,0.3,1,0.55,1,0,1,1024,1024,0.502772643253235,0.591805766312595,0.5,0.503875968992248,0.716911764705882,0.484288354898336,FALSE
17181,0.3,1,1,1,0,1,1024,1024,0.739371534195933,0.833530106257379,0.270302694721299,0.912144702842377,0.767391304347826,0.258780036968577,FALSE
17182,0.3,1,1,1,0,1,1024,1024,0.735674676524954,0.841638981173865,0.22291016477063,0.981912144702842,0.736434108527132,0.284658040665434,FALSE
17183,0.3,1,1,1,0,1,1024,1024,0.750462107208872,0.84814398200225,0.22291016477063,0.974160206718346,0.750996015936255,0.269870609981516,FALSE
17184,0.3,1,1,1,0,1,1024,1024,0.733826247689464,0.839285714285714,0.22291016477063,0.971576227390181,0.738703339882122,0.286506469500924,FALSE
17185,0.3,6,0.1,1,0,1,1024,1024,0.493530499075786,0.569182389937107,0.5,0.467700258397933,0.726907630522088,0.530499075785582,FALSE
17186,0.3,6,0.1,1,0,1,1024,1024,0.480591497227357,0.578710644677661,0.5,0.498708010335917,0.689285714285714,0.524953789279113,FALSE
17187,0.3,6,0.1,1,0,1,1024,1024,0.456561922365989,0.554545454545455,0.5,0.472868217054264,0.67032967032967,0.526802218114603,FALSE
17188,0.3,6,0.1,1,0,1,1024,1024,0.528650646950092,0.622222222222222,0.5,0.542635658914729,0.729166666666667,0.454713493530499,FALSE
17189,0.3,6,0.55,1,0,1,1024,1024,0.480591497227357,0.565687789799073,0.5,0.472868217054264,0.703846153846154,0.517560073937153,FALSE
17190,0.3,6,0.55,1,0,1,1024,1024,0.500924214417745,0.585889570552147,0.5,0.493540051679587,0.720754716981132,0.519408502772643,FALSE
17191,0.3,6,0.55,1,0,1,1024,1024,0.512014787430684,0.598784194528875,0.5,0.509043927648579,0.726937269372694,0.493530499075786,FALSE
17192,0.3,6,0.55,1,0,1,1024,1024,0.482439926062847,0.554140127388535,0.5,0.449612403100775,0.721991701244813,0.512014787430684,FALSE
17193,0.3,6,1,1,0,1,1024,1024,0.743068391866913,0.83855981416957,0.306847545219638,0.9328165374677,0.761603375527426,0.273567467652495,FALSE
17194,0.3,6,1,1,0,1,1024,1024,0.735674676524954,0.838782412626832,0.218790899023457,0.961240310077519,0.744,0.262476894639556,FALSE
17195,0.3,6,1,1,0,1,1024,1024,0.735674676524954,0.837315130830489,0.218790899023457,0.950904392764858,0.747967479674797,0.266173752310536,FALSE
17196,0.3,6,1,1,0,1,1024,1024,0.754158964879852,0.848346636259977,0.218790899023457,0.961240310077519,0.759183673469388,0.262476894639556,FALSE
17197,0.3,15,0.1,1,0,1,1024,1024,0.521256931608133,0.614008941877794,0.5,0.532299741602067,0.725352112676056,0.465804066543438,FALSE
17198,0.3,15,0.1,1,0,1,1024,1024,0.497227356746765,0.586626139817629,0.5,0.498708010335917,0.712177121771218,0.512014787430684,FALSE
17199,0.3,15,0.1,1,0,1,1024,1024,0.502772643253235,0.577708006279435,0.5,0.475452196382429,0.736,0.480591497227357,FALSE
17200,0.3,15,0.1,1,0,1,1024,1024,0.495378927911275,0.594353640416047,0.5,0.516795865633075,0.699300699300699,0.499075785582255,FALSE
17201,0.3,15,0.55,1,0,1,1024,1024,0.519408502772643,0.606060606060606,0.5,0.516795865633075,0.732600732600733,0.493530499075786,FALSE
17202,0.3,15,0.55,1,0,1,1024,1024,0.515711645101664,0.606606606606607,0.5,0.521963824289406,0.724014336917563,0.475046210720887,FALSE
17203,0.3,15,0.55,1,0,1,1024,1024,0.486136783733826,0.577507598784195,0.5,0.490956072351421,0.701107011070111,0.515711645101664,FALSE
17204,0.3,15,0.55,1,0,1,1024,1024,0.486136783733826,0.577507598784195,0.5,0.490956072351421,0.701107011070111,0.504621072088725,FALSE
17205,0.3,15,1,1,0,1,1024,1024,0.750462107208872,0.841363102232667,0.261854424645122,0.925064599483204,0.771551724137931,0.258780036968577,FALSE
17206,0.3,15,1,1,0,1,1024,1024,0.77449168207024,0.861363636363636,0.219126480754388,0.979328165374677,0.768762677484787,0.260628465804067,FALSE
17207,0.3,15,1,1,0,1,1024,1024,0.743068391866913,0.842937853107345,0.218790899023457,0.963824289405685,0.748995983935743,0.269870609981516,FALSE
17208,0.3,15,1,1,0,1,1024,1024,0.752310536044362,0.849438202247191,0.218790899023457,0.976744186046512,0.751491053677932,0.260628465804067,FALSE
17209,0.3,1,0.1,11.3137084989848,0,1,1024,1024,0.495378927911275,0.584474885844749,0.5,0.496124031007752,0.711111111111111,0.458410351201479,FALSE
17210,0.3,1,0.1,11.3137084989848,0,1,1024,1024,0.497227356746765,0.590361445783132,0.5,0.506459948320413,0.707581227436823,0.475046210720887,FALSE
17211,0.3,1,0.1,11.3137084989848,0,1,1024,1024,0.44731977818854,0.537867078825348,0.5,0.449612403100775,0.669230769230769,0.543438077634011,FALSE
17212,0.3,1,0.1,11.3137084989848,0,1,1024,1024,0.512014787430684,0.598784194528875,0.5,0.509043927648579,0.726937269372694,0.526802218114603,FALSE
17213,0.3,1,0.55,11.3137084989848,0,1,1024,1024,0.513863216266174,0.592248062015504,0.5,0.493540051679587,0.74031007751938,0.491682070240296,FALSE
17214,0.3,1,0.55,11.3137084989848,0,1,1024,1024,0.462107208872458,0.546021840873635,0.5,0.452196382428941,0.688976377952756,0.513863216266174,FALSE
17215,0.3,1,0.55,11.3137084989848,0,1,1024,1024,0.55083179297597,0.64,0.5,0.558139534883721,0.75,0.473197781885397,FALSE
17216,0.3,1,0.55,11.3137084989848,0,1,1024,1024,0.506469500924214,0.602086438152012,0.5,0.521963824289406,0.711267605633803,0.484288354898336,FALSE
17217,0.3,1,1,11.3137084989848,0,1,1024,1024,0.750462107208872,0.847112117780294,0.342662505453203,0.96640826873385,0.754032258064516,0.288354898336414,FALSE
17218,0.3,1,1,11.3137084989848,0,1,1024,1024,0.748613678373383,0.848552338530067,0.22291016477063,0.984496124031008,0.74559686888454,0.275415896487985,FALSE
17219,0.3,1,1,11.3137084989848,0,1,1024,1024,0.737523105360444,0.842572062084257,0.22291016477063,0.981912144702842,0.737864077669903,0.279112754158965,FALSE
17220,0.3,1,1,11.3137084989848,0,1,1024,1024,0.728280961182994,0.836120401337793,0.22291016477063,0.968992248062015,0.735294117647059,0.284658040665434,FALSE
17221,0.3,6,0.1,11.3137084989848,0,1,1024,1024,0.508317929759704,0.598187311178248,0.5,0.511627906976744,0.72,0.467652495378928,FALSE
17222,0.3,6,0.1,11.3137084989848,0,1,1024,1024,0.521256931608133,0.608169440242057,0.5,0.51937984496124,0.733576642335766,0.510166358595194,FALSE
17223,0.3,6,0.1,11.3137084989848,0,1,1024,1024,0.55268022181146,0.637724550898204,0.5,0.550387596899225,0.758007117437722,0.463955637707948,FALSE
17224,0.3,6,0.1,11.3137084989848,0,1,1024,1024,0.502772643253235,0.599105812220566,0.5,0.51937984496124,0.707746478873239,0.506469500924214,FALSE
17225,0.3,6,0.55,11.3137084989848,0,1,1024,1024,0.536044362292052,0.616793893129771,0.5,0.521963824289406,0.753731343283582,0.495378927911275,FALSE
17226,0.3,6,0.55,11.3137084989848,0,1,1024,1024,0.463955637707948,0.553846153846154,0.5,0.465116279069767,0.684410646387833,0.545286506469501,FALSE
17227,0.3,6,0.55,11.3137084989848,0,1,1024,1024,0.517560073937153,0.613333333333333,0.5,0.534883720930233,0.71875,0.484288354898336,FALSE
17228,0.3,6,0.55,11.3137084989848,0,1,1024,1024,0.476894639556377,0.566615620214395,0.5,0.478036175710594,0.695488721804511,0.510166358595194,FALSE
17229,0.3,6,1,11.3137084989848,0,1,1024,1024,0.458410351201479,0.548536209553159,0.5,0.459948320413437,0.679389312977099,0.532347504621072,FALSE
17230,0.3,6,1,11.3137084989848,0,1,1024,1024,0.748613678373383,0.847191011235955,0.218790899023457,0.974160206718346,0.749502982107356,0.275415896487985,FALSE
17231,0.3,6,1,11.3137084989848,0,1,1024,1024,0.752310536044362,0.847380410022779,0.218790899023457,0.961240310077519,0.757637474541752,0.260628465804067,FALSE
17232,0.3,6,1,11.3137084989848,0,1,1024,1024,0.748613678373383,0.847191011235955,0.218790899023457,0.974160206718346,0.749502982107356,0.260628465804067,FALSE
17233,0.3,15,0.1,11.3137084989848,0,1,1024,1024,0.547134935304991,0.631578947368421,0.5,0.542635658914729,0.755395683453237,0.462107208872458,FALSE
17234,0.3,15,0.1,11.3137084989848,0,1,1024,1024,0.515711645101664,0.599388379204893,0.5,0.506459948320413,0.734082397003745,0.482439926062847,FALSE
17235,0.3,15,0.1,11.3137084989848,0,1,1024,1024,0.513863216266174,0.599695585996956,0.5,0.509043927648579,0.72962962962963,0.510166358595194,FALSE
