"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
10283,0.3,6,1,1,1,0.5,1,0.0009765625,0.987603305785124,0.993464052287582,0.0239079341923981,0.99781181619256,0.989154013015184,0.012396694214876,FALSE
10284,0.3,6,1,1,1,0.5,1,0.0009765625,0.987603305785124,0.993464052287582,0.025771942620958,0.99781181619256,0.989154013015184,0.012396694214876,FALSE
10285,0.3,15,0.1,1,1,0.5,1,0.0009765625,0.96900826446281,0.983818770226537,0.153456519977308,0.99781181619256,0.970212765957447,0.0227272727272727,FALSE
10286,0.3,15,0.1,1,1,0.5,1,0.0009765625,0.971074380165289,0.984848484848485,0.0139395412918389,0.99562363238512,0.974304068522484,0.0165289256198347,FALSE
10287,0.3,15,0.1,1,1,0.5,1,0.0009765625,0.973140495867769,0.985915492957746,0.0188021719750385,0.99562363238512,0.976394849785408,0.0144628099173554,FALSE
10288,0.3,15,0.1,1,1,0.5,1,0.0009765625,0.971074380165289,0.984848484848485,0.0169381635464787,0.99562363238512,0.974304068522484,0.0206611570247934,FALSE
10289,0.3,15,0.55,1,1,0.5,1,0.0009765625,0.971074380165289,0.98488120950324,0.109490234216711,0.99781181619256,0.97228144989339,0.0165289256198347,FALSE
10290,0.3,15,0.55,1,1,0.5,1,0.0009765625,0.987603305785124,0.993464052287582,0.0199367858011184,0.99781181619256,0.989154013015184,0.012396694214876,FALSE
10291,0.3,15,0.55,1,1,0.5,1,0.0009765625,0.983471074380165,0.991304347826087,0.0200178296458384,0.99781181619256,0.98488120950324,0.012396694214876,FALSE
10292,0.3,15,0.55,1,1,0.5,1,0.0009765625,0.983471074380165,0.991304347826087,0.0156414620309588,0.99781181619256,0.98488120950324,0.0165289256198347,FALSE
10293,0.3,15,1,1,1,0.5,1,0.0009765625,0.977272727272727,0.988056460369164,0.062727935813275,0.99562363238512,0.980603448275862,0.018595041322314,FALSE
10294,0.3,15,1,1,1,0.5,1,0.0009765625,0.987603305785124,0.993464052287582,0.0193694788880785,0.99781181619256,0.989154013015184,0.012396694214876,FALSE
10295,0.3,15,1,1,1,0.5,1,0.0009765625,0.987603305785124,0.993464052287582,0.0179106896831186,0.99781181619256,0.989154013015184,0.012396694214876,FALSE
10296,0.3,15,1,1,1,0.5,1,0.0009765625,0.985537190082645,0.992383025027204,0.0236648026582381,0.99781181619256,0.987012987012987,0.0103305785123967,FALSE
10297,0.3,1,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.293946024799417,1,0.944214876033058,0.0433884297520661,FALSE
10298,0.3,1,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985945945945946,0.0365507739687171,0.99781181619256,0.974358974358974,0.0227272727272727,FALSE
10299,0.3,1,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.96900826446281,0.983818770226537,0.038171650863117,0.99781181619256,0.970212765957447,0.0227272727272727,FALSE
10300,0.3,1,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985945945945946,0.0361455547451171,0.99781181619256,0.974358974358974,0.0227272727272727,FALSE
10301,0.3,1,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.239727692681741,1,0.944214876033058,0.0433884297520661,FALSE
10302,0.3,1,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985884907709012,0.0222060134532782,0.99343544857768,0.978448275862069,0.0144628099173554,FALSE
10303,0.3,1,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.971074380165289,0.984815618221258,0.0297430910122376,0.99343544857768,0.976344086021505,0.0165289256198347,FALSE
10304,0.3,1,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985915492957746,0.0392252208444769,0.99562363238512,0.976394849785408,0.018595041322314,FALSE
10305,0.3,1,1,11.3137084989848,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.287259907610017,1,0.944214876033058,0.0433884297520661,FALSE
10306,0.3,1,1,11.3137084989848,1,0.5,1,0.0009765625,0.977272727272727,0.988030467899891,0.0153983304967988,0.99343544857768,0.982683982683983,0.0144628099173554,FALSE
10307,0.3,1,1,11.3137084989848,1,0.5,1,0.0009765625,0.971074380165289,0.984815618221258,0.0175054704595186,0.99343544857768,0.976344086021505,0.0206611570247934,FALSE
10308,0.3,1,1,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985884907709012,0.0175054704595186,0.99343544857768,0.978448275862069,0.018595041322314,FALSE
10309,0.3,6,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.292244104060297,1,0.944214876033058,0.0433884297520661,FALSE
10310,0.3,6,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.966942148760331,0.982758620689655,0.0363886862792771,0.99781181619256,0.968152866242038,0.0206611570247934,FALSE
10311,0.3,6,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.96900826446281,0.983818770226537,0.0391441769997569,0.99781181619256,0.970212765957447,0.0227272727272727,FALSE
10312,0.3,6,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.977272727272727,0.988082340195016,0.0346057216954373,0.99781181619256,0.978540772532189,0.018595041322314,FALSE
10313,0.3,6,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.96900826446281,0.983818770226537,0.0728989383256342,0.99781181619256,0.970212765957447,0.0227272727272727,FALSE
10314,0.3,6,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989154013015184,0.0172623389253586,0.99781181619256,0.980645161290323,0.0165289256198347,FALSE
10315,0.3,6,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989154013015184,0.024880460329038,0.99781181619256,0.980645161290323,0.0165289256198347,FALSE
10316,0.3,6,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.981404958677686,0.990228013029316,0.0345246778507173,0.99781181619256,0.982758620689655,0.0144628099173554,FALSE
10317,0.3,6,1,11.3137084989848,1,0.5,1,0.0009765625,0.973140495867769,0.985915492957746,0.0578247832077154,0.99562363238512,0.976394849785408,0.0144628099173554,FALSE
10318,0.3,6,1,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989130434782609,0.0208282680930384,0.99562363238512,0.982721382289417,0.0165289256198347,FALSE
10319,0.3,6,1,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989130434782609,0.0228543642110382,0.99562363238512,0.982721382289417,0.0165289256198347,FALSE
10320,0.3,6,1,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989154013015184,0.0267444687575979,0.99781181619256,0.980645161290323,0.0165289256198347,FALSE
10321,0.3,15,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.971074380165289,0.984815618221258,0.149485371586028,0.99343544857768,0.976344086021505,0.0206611570247934,FALSE
10322,0.3,15,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.971074380165289,0.98488120950324,0.0158035497203987,0.99781181619256,0.97228144989339,0.0206611570247934,FALSE
10323,0.3,15,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.975206611570248,0.987012987012987,0.0363076424345571,0.99781181619256,0.97644539614561,0.0206611570247934,FALSE
10324,0.3,15,0.1,11.3137084989848,1,0.5,1,0.0009765625,0.971074380165289,0.98488120950324,0.0404408785152768,0.99781181619256,0.97228144989339,0.0247933884297521,FALSE
10325,0.3,15,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.962809917355372,0.980645161290323,0.145878920495988,0.99781181619256,0.964059196617336,0.0289256198347107,FALSE
10326,0.3,15,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989154013015184,0.0224491449874382,0.99781181619256,0.980645161290323,0.0165289256198347,FALSE
10327,0.3,15,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989154013015184,0.0320123186643975,0.99781181619256,0.980645161290323,0.0165289256198347,FALSE
10328,0.3,15,0.55,11.3137084989848,1,0.5,1,0.0009765625,0.977272727272727,0.988082340195016,0.0307966609935976,0.99781181619256,0.978540772532189,0.018595041322314,FALSE
10329,0.3,15,1,11.3137084989848,1,0.5,1,0.0009765625,0.962809917355372,0.980603448275862,0.13088580922279,0.99562363238512,0.966029723991507,0.0247933884297521,FALSE
10330,0.3,15,1,11.3137084989848,1,0.5,1,0.0009765625,0.979338842975207,0.989130434782609,0.0192073911986385,0.99562363238512,0.982721382289417,0.0165289256198347,FALSE
10331,0.3,15,1,11.3137084989848,1,0.5,1,0.0009765625,0.981404958677686,0.990206746463547,0.0273928195153578,0.99562363238512,0.984848484848485,0.0144628099173554,FALSE
10332,0.3,15,1,11.3137084989848,1,0.5,1,0.0009765625,0.981404958677686,0.990228013029316,0.0269065564470379,0.99781181619256,0.982758620689655,0.0144628099173554,FALSE
10333,0.3,1,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10334,0.3,1,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10335,0.3,1,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10336,0.3,1,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10337,0.3,1,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.286408947240457,1,0.944214876033058,0.0433884297520661,FALSE
10338,0.3,1,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.0836372477510333,1,0.944214876033058,0.0433884297520661,FALSE
10339,0.3,1,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.114231299132831,1,0.944214876033058,0.0433884297520661,FALSE
10340,0.3,1,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.145635788961828,1,0.944214876033058,0.0433884297520661,FALSE
10341,0.3,1,1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.314044898289975,1,0.944214876033058,0.0433884297520661,FALSE
10342,0.3,1,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0564065159251155,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10343,0.3,1,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0529621525245158,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10344,0.3,1,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0539346786611557,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10345,0.3,6,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10346,0.3,6,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10347,0.3,6,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10348,0.3,6,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10349,0.3,6,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.292446713672097,1,0.944214876033058,0.0433884297520661,FALSE
10350,0.3,6,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.100737498986952,1,0.944214876033058,0.0433884297520661,FALSE
10351,0.3,6,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.0551908582543156,1,0.944214876033058,0.0433884297520661,FALSE
10352,0.3,6,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.087527352297593,1,0.944214876033058,0.0433884297520661,FALSE
10353,0.3,6,1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.0853796904125132,1,0.944214876033058,0.0433884297520661,FALSE
10354,0.3,6,1,128,1,0.5,1,0.0009765625,0.962809917355372,0.980603448275862,0.0369559931923171,0.99562363238512,0.966029723991507,0.0247933884297521,FALSE
10355,0.3,6,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0321744063538374,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10356,0.3,6,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0311208363724775,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10357,0.3,15,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10358,0.3,15,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10359,0.3,15,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10360,0.3,15,0.1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
10361,0.3,15,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.183523786368425,1,0.944214876033058,0.0433884297520661,FALSE
10362,0.3,15,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.063092633114515,1,0.944214876033058,0.0433884297520661,FALSE
10363,0.3,15,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.0603776643163952,1,0.944214876033058,0.0433884297520661,FALSE
10364,0.3,15,0.55,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.0564470378474755,1,0.944214876033058,0.0433884297520661,FALSE
10365,0.3,15,1,128,1,0.5,1,0.0009765625,0.944214876033058,0.971307120085016,0.110705891887511,1,0.944214876033058,0.0433884297520661,FALSE
10366,0.3,15,1,128,1,0.5,1,0.0009765625,0.964876033057851,0.981700753498385,0.0238268903476781,0.99781181619256,0.966101694915254,0.0227272727272727,FALSE
10367,0.3,15,1,128,1,0.5,1,0.0009765625,0.962809917355372,0.980603448275862,0.0304724856147176,0.99562363238512,0.966029723991507,0.0247933884297521,FALSE
10368,0.3,15,1,128,1,0.5,1,0.0009765625,0.962809917355372,0.980603448275862,0.0200988734905584,0.99562363238512,0.966029723991507,0.0247933884297521,FALSE
10369,0.3,1,0.1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.327417132668774,1,0.944214876033058,0.0433884297520661,FALSE
10370,0.3,1,0.1,1,0,1,1,0.0009765625,0.979338842975207,0.989130434782609,0.0104546559688792,0.99562363238512,0.982721382289417,0.0206611570247934,FALSE
10371,0.3,1,0.1,1,0,1,1,0.0009765625,0.973140495867769,0.985945945945946,0.0191263473539185,0.99781181619256,0.974358974358974,0.0227272727272727,FALSE
10372,0.3,1,0.1,1,0,1,1,0.0009765625,0.96900826446281,0.983783783783784,0.0187211281303185,0.99562363238512,0.972222222222222,0.018595041322314,FALSE
10373,0.3,1,0.55,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.25245157630278,1,0.944214876033058,0.0433884297520661,FALSE
10374,0.3,1,0.55,1,0,1,1,0.0009765625,0.977272727272727,0.988056460369164,0.0133722343787989,0.99562363238512,0.980603448275862,0.018595041322314,FALSE
10375,0.3,1,0.55,1,0,1,1,0.0009765625,0.973140495867769,0.985884907709012,0.0168571197017587,0.99343544857768,0.978448275862069,0.018595041322314,FALSE
10376,0.3,1,0.55,1,0,1,1,0.0009765625,0.973140495867769,0.985884907709012,0.0172623389253586,0.99343544857768,0.978448275862069,0.018595041322314,FALSE
10377,0.3,1,1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.240578653051301,1,0.944214876033058,0.0433884297520661,FALSE
10378,0.3,1,1,1,0,1,1,0.0009765625,0.979338842975207,0.989106753812636,0.00956317367695924,0.99343544857768,0.984815618221258,0.0165289256198347,FALSE
10379,0.3,1,1,1,0,1,1,0.0009765625,0.973140495867769,0.985884907709012,0.0116703136396791,0.99343544857768,0.978448275862069,0.0227272727272727,FALSE
10380,0.3,1,1,1,0,1,1,0.0009765625,0.973140495867769,0.985884907709012,0.012804927465759,0.99343544857768,0.978448275862069,0.0227272727272727,FALSE
10381,0.3,6,0.1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.477226679633682,1,0.944214876033058,0.0433884297520661,FALSE
10382,0.3,6,0.1,1,0,1,1,0.0009765625,0.975206611570248,0.987041036717063,0.0239889780371181,1,0.974413646055437,0.0206611570247934,FALSE
10383,0.3,6,0.1,1,0,1,1,0.0009765625,0.96900826446281,0.983783783783784,0.0329038009563174,0.99562363238512,0.972222222222222,0.0227272727272727,FALSE
10384,0.3,6,0.1,1,0,1,1,0.0009765625,0.964876033057851,0.981700753498385,0.0284463894967177,0.99781181619256,0.966101694915254,0.0268595041322314,FALSE
10385,0.3,6,0.55,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.327660264202934,1,0.944214876033058,0.0433884297520661,FALSE
10386,0.3,6,0.55,1,0,1,1,0.0009765625,0.971074380165289,0.984848484848485,0.0260150741551179,0.99562363238512,0.974304068522484,0.0165289256198347,FALSE
10387,0.3,6,0.55,1,0,1,1,0.0009765625,0.96900826446281,0.983818770226537,0.0270686441364778,0.99781181619256,0.970212765957447,0.018595041322314,FALSE
10388,0.3,6,0.55,1,0,1,1,0.0009765625,0.964876033057851,0.981661272923409,0.0263392495339979,0.99562363238512,0.968085106382979,0.0227272727272727,FALSE
10389,0.3,6,1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.318867007050814,1,0.944214876033058,0.0433884297520661,FALSE
10390,0.3,6,1,1,0,1,1,0.0009765625,0.966942148760331,0.982721382289417,0.0300672663911176,0.99562363238512,0.970149253731343,0.0206611570247934,FALSE
10391,0.3,6,1,1,0,1,1,0.0009765625,0.962809917355372,0.980519480519481,0.0319312748196775,0.991247264770241,0.970021413276231,0.0165289256198347,FALSE
10392,0.3,6,1,1,0,1,1,0.0009765625,0.962809917355372,0.980519480519481,0.0315260555960775,0.991247264770241,0.970021413276231,0.0165289256198347,FALSE
10393,0.3,15,0.1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.384998784342329,1,0.944214876033058,0.0433884297520661,FALSE
10394,0.3,15,0.1,1,0,1,1,0.0009765625,0.96900826446281,0.983818770226537,0.025285679552638,0.99781181619256,0.970212765957447,0.0227272727272727,FALSE
10395,0.3,15,0.1,1,0,1,1,0.0009765625,0.966942148760331,0.982758620689655,0.0284463894967177,0.99781181619256,0.968152866242038,0.0206611570247934,FALSE
10396,0.3,15,0.1,1,0,1,1,0.0009765625,0.973140495867769,0.985945945945946,0.0233406272793581,0.99781181619256,0.974358974358974,0.018595041322314,FALSE
10397,0.3,15,0.55,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.202244914498744,1,0.944214876033058,0.0433884297520661,FALSE
10398,0.3,15,0.55,1,0,1,1,0.0009765625,0.962809917355372,0.980645161290323,0.0274738633600778,0.99781181619256,0.964059196617336,0.0247933884297521,FALSE
10399,0.3,15,0.55,1,0,1,1,0.0009765625,0.966942148760331,0.982758620689655,0.0315260555960775,0.99781181619256,0.968152866242038,0.0206611570247934,FALSE
10400,0.3,15,0.55,1,0,1,1,0.0009765625,0.962809917355372,0.980645161290323,0.0266634249128779,0.99781181619256,0.964059196617336,0.0247933884297521,FALSE
10401,0.3,15,1,1,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.165937272064187,1,0.944214876033058,0.0433884297520661,FALSE
10402,0.3,15,1,1,0,1,1,0.0009765625,0.960743801652893,0.979547900968784,0.0328227571115974,0.99562363238512,0.963983050847458,0.0268595041322314,FALSE
10403,0.3,15,1,1,0,1,1,0.0009765625,0.964876033057851,0.981661272923409,0.0276359510495178,0.99562363238512,0.968085106382979,0.0227272727272727,FALSE
10404,0.3,15,1,1,0,1,1,0.0009765625,0.964876033057851,0.981661272923409,0.0313639679066375,0.99562363238512,0.968085106382979,0.0227272727272727,FALSE
10405,0.3,1,0.1,11.3137084989848,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.348002269227652,1,0.944214876033058,0.0433884297520661,FALSE
10406,0.3,1,0.1,11.3137084989848,0,1,1,0.0009765625,0.966942148760331,0.982758620689655,0.0414134046519167,0.99781181619256,0.968152866242038,0.0247933884297521,FALSE
10407,0.3,1,0.1,11.3137084989848,0,1,1,0.0009765625,0.964876033057851,0.981661272923409,0.0441688953723965,0.99562363238512,0.968085106382979,0.0227272727272727,FALSE
10408,0.3,1,0.1,11.3137084989848,0,1,1,0.0009765625,0.966942148760331,0.982758620689655,0.049841964502796,0.99781181619256,0.968152866242038,0.0206611570247934,FALSE
10409,0.3,1,0.55,11.3137084989848,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.288597131047897,1,0.944214876033058,0.0433884297520661,FALSE
10410,0.3,1,0.55,11.3137084989848,0,1,1,0.0009765625,0.973140495867769,0.985884907709012,0.0188021719750385,0.99343544857768,0.978448275862069,0.018595041322314,FALSE
10411,0.3,1,0.55,11.3137084989848,0,1,1,0.0009765625,0.96900826446281,0.983748645720477,0.0269065564470379,0.99343544857768,0.974248927038627,0.018595041322314,FALSE
10412,0.3,1,0.55,11.3137084989848,0,1,1,0.0009765625,0.971074380165289,0.984848484848485,0.0359834670556771,0.99562363238512,0.974304068522484,0.0165289256198347,FALSE
10413,0.3,1,1,11.3137084989848,0,1,1,0.0009765625,0.944214876033058,0.971307120085016,0.240578653051301,1,0.944214876033058,0.0433884297520661,FALSE
10414,0.3,1,1,11.3137084989848,0,1,1,0.0009765625,0.977272727272727,0.988030467899891,0.0153172866520788,0.99343544857768,0.982683982683983,0.0144628099173554,FALSE
