"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
22067,0.0009765625,15,1,1,0,1,1,1,0.733333333333333,0.830065359477124,0.0798684519614752,0.984496124031008,0.717514124293785,0.266666666666667,FALSE
22068,0.0009765625,15,1,1,0,1,1,1,0.78974358974359,0.859106529209622,0.0741132252760159,0.968992248062015,0.771604938271605,0.21025641025641,FALSE
22069,0.0009765625,1,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.382487667371388,1,0.661538461538462,0.338461538461538,FALSE
22070,0.0009765625,1,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.190392295043458,1,0.661538461538462,0.338461538461538,FALSE
22071,0.0009765625,1,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.174183697439512,1,0.661538461538462,0.338461538461538,FALSE
22072,0.0009765625,1,0.1,11.3137084989848,0,1,1,1,0.671794871794872,0.801242236024845,0.167841202724924,1,0.66839378238342,0.328205128205128,FALSE
22073,0.0009765625,1,0.55,11.3137084989848,0,1,1,1,0.687179487179487,0.781362007168459,0.279774489076815,0.844961240310077,0.726666666666667,0.312820512820513,FALSE
22074,0.0009765625,1,0.55,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.106882781301386,1,0.661538461538462,0.338461538461538,FALSE
22075,0.0009765625,1,0.55,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.0550857411322527,1,0.661538461538462,0.338461538461538,FALSE
22076,0.0009765625,1,0.55,11.3137084989848,0,1,1,1,0.697435897435897,0.813880126182965,0.0435752877613342,1,0.686170212765957,0.302564102564103,FALSE
22077,0.0009765625,1,1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.353006812309138,1,0.661538461538462,0.338461538461538,FALSE
22078,0.0009765625,1,1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.088912379610054,1,0.661538461538462,0.338461538461538,FALSE
22079,0.0009765625,1,1,11.3137084989848,0,1,1,1,0.671794871794872,0.801242236024845,0.0591966173361522,1,0.66839378238342,0.328205128205128,FALSE
22080,0.0009765625,1,1,11.3137084989848,0,1,1,1,0.702564102564103,0.816455696202532,0.0379375146817007,1,0.689839572192513,0.297435897435897,FALSE
22081,0.0009765625,6,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.403922950434578,1,0.661538461538462,0.338461538461538,FALSE
22082,0.0009765625,6,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.158092553441391,1,0.661538461538462,0.338461538461538,FALSE
22083,0.0009765625,6,0.1,11.3137084989848,0,1,1,1,0.666666666666667,0.798761609907121,0.146464646464647,1,0.664948453608247,0.333333333333333,FALSE
22084,0.0009765625,6,0.1,11.3137084989848,0,1,1,1,0.682051282051282,0.80503144654088,0.139299976509279,0.992248062015504,0.677248677248677,0.317948717948718,FALSE
22085,0.0009765625,6,0.55,11.3137084989848,0,1,1,1,0.692307692307692,0.810126582278481,0.240544984731031,0.992248062015504,0.684491978609626,0.307692307692308,FALSE
22086,0.0009765625,6,0.55,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.0784590086915668,1,0.661538461538462,0.338461538461538,FALSE
22087,0.0009765625,6,0.55,11.3137084989848,0,1,1,1,0.738461538461539,0.83495145631068,0.0684754521963824,1,0.716666666666667,0.261538461538462,FALSE
22088,0.0009765625,6,0.55,11.3137084989848,0,1,1,1,0.784615384615385,0.859060402684564,0.0589617101245008,0.992248062015504,0.757396449704142,0.215384615384615,FALSE
22089,0.0009765625,6,1,11.3137084989848,0,1,1,1,0.656410256410256,0.787301587301587,0.374853182992718,0.961240310077519,0.666666666666667,0.343589743589744,FALSE
22090,0.0009765625,6,1,11.3137084989848,0,1,1,1,0.671794871794872,0.801242236024845,0.0702372562837679,1,0.66839378238342,0.328205128205128,FALSE
22091,0.0009765625,6,1,11.3137084989848,0,1,1,1,0.733333333333333,0.832258064516129,0.0669485553206483,1,0.712707182320442,0.266666666666667,FALSE
22092,0.0009765625,6,1,11.3137084989848,0,1,1,1,0.769230769230769,0.850498338870432,0.0586093493070237,0.992248062015504,0.744186046511628,0.230769230769231,FALSE
22093,0.0009765625,15,0.1,11.3137084989848,0,1,1,1,0.635897435897436,0.736059479553903,0.326990838618746,0.767441860465116,0.707142857142857,0.364102564102564,FALSE
22094,0.0009765625,15,0.1,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.146817007282124,1,0.661538461538462,0.338461538461538,FALSE
22095,0.0009765625,15,0.1,11.3137084989848,0,1,1,1,0.671794871794872,0.801242236024845,0.151397697909326,1,0.66839378238342,0.328205128205128,FALSE
22096,0.0009765625,15,0.1,11.3137084989848,0,1,1,1,0.676923076923077,0.802507836990596,0.145525017618041,0.992248062015504,0.673684210526316,0.323076923076923,FALSE
22097,0.0009765625,15,0.55,11.3137084989848,0,1,1,1,0.661538461538462,0.796296296296296,0.204545454545455,1,0.661538461538462,0.338461538461538,FALSE
22098,0.0009765625,15,0.55,11.3137084989848,0,1,1,1,0.671794871794872,0.801242236024845,0.0792811839323467,1,0.66839378238342,0.328205128205128,FALSE
22099,0.0009765625,15,0.55,11.3137084989848,0,1,1,1,0.738461538461539,0.833876221498371,0.0681230913789053,0.992248062015504,0.719101123595506,0.261538461538462,FALSE
22100,0.0009765625,15,0.55,11.3137084989848,0,1,1,1,0.78974358974359,0.861952861952862,0.0657740192623913,0.992248062015504,0.761904761904762,0.21025641025641,FALSE
22101,0.0009765625,15,1,11.3137084989848,0,1,1,1,0.676923076923077,0.796116504854369,0.335212591026544,0.953488372093023,0.683333333333333,0.323076923076923,FALSE
22102,0.0009765625,15,1,11.3137084989848,0,1,1,1,0.676923076923077,0.803738317757009,0.0812778952313836,1,0.671875,0.323076923076923,FALSE
22103,0.0009765625,15,1,11.3137084989848,0,1,1,1,0.733333333333333,0.831168831168831,0.0782241014799154,0.992248062015504,0.715083798882682,0.266666666666667,FALSE
22104,0.0009765625,15,1,11.3137084989848,0,1,1,1,0.77948717948718,0.855218855218855,0.0688278130138595,0.984496124031008,0.755952380952381,0.22051282051282,FALSE
22105,0.0009765625,1,0.1,128,0,1,1,1,0.553846153846154,0.623376623376623,0.5,0.558139534883721,0.705882352941177,0.446153846153846,FALSE
22106,0.0009765625,1,0.1,128,0,1,1,1,0.548717948717949,0.603603603603604,0.5,0.51937984496124,0.720430107526882,0.451282051282051,FALSE
22107,0.0009765625,1,0.1,128,0,1,1,1,0.512820512820513,0.585152838427948,0.5,0.51937984496124,0.67,0.487179487179487,FALSE
22108,0.0009765625,1,0.1,128,0,1,1,1,0.456410256410256,0.526785714285714,0.5,0.457364341085271,0.621052631578947,0.543589743589744,FALSE
22109,0.0009765625,1,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.346899224806202,1,0.661538461538462,0.338461538461538,FALSE
22110,0.0009765625,1,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.33450786939159,1,0.661538461538462,0.338461538461538,FALSE
22111,0.0009765625,1,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.309020436927414,1,0.661538461538462,0.338461538461538,FALSE
22112,0.0009765625,1,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.292811839323467,1,0.661538461538462,0.338461538461538,FALSE
22113,0.0009765625,1,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.309314070941978,1,0.661538461538462,0.338461538461538,FALSE
22114,0.0009765625,1,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.190216114634719,1,0.661538461538462,0.338461538461538,FALSE
22115,0.0009765625,1,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.180291284942448,1,0.661538461538462,0.338461538461538,FALSE
22116,0.0009765625,1,1,128,0,1,1,1,0.671794871794872,0.801242236024845,0.166666666666667,1,0.66839378238342,0.328205128205128,FALSE
22117,0.0009765625,6,0.1,128,0,1,1,1,0.543589743589744,0.607929515418502,0.5,0.534883720930233,0.704081632653061,0.456410256410256,FALSE
22118,0.0009765625,6,0.1,128,0,1,1,1,0.471794871794872,0.542222222222222,0.5,0.472868217054264,0.635416666666667,0.528205128205128,FALSE
22119,0.0009765625,6,0.1,128,0,1,1,1,0.502564102564103,0.576419213973799,0.5,0.511627906976744,0.66,0.497435897435897,FALSE
22120,0.0009765625,6,0.1,128,0,1,1,1,0.528205128205128,0.592920353982301,0.5,0.51937984496124,0.690721649484536,0.471794871794872,FALSE
22121,0.0009765625,6,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.340204369274137,1,0.661538461538462,0.338461538461538,FALSE
22122,0.0009765625,6,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.296452901104064,1,0.661538461538462,0.338461538461538,FALSE
22123,0.0009765625,6,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.284355179704017,1,0.661538461538462,0.338461538461538,FALSE
22124,0.0009765625,6,0.55,128,0,1,1,1,0.666666666666667,0.798761609907121,0.275898520084567,1,0.664948453608247,0.333333333333333,FALSE
22125,0.0009765625,6,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.288348602302091,1,0.661538461538462,0.338461538461538,FALSE
22126,0.0009765625,6,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.152219873150106,1,0.661538461538462,0.338461538461538,FALSE
22127,0.0009765625,6,1,128,0,1,1,1,0.666666666666667,0.798761609907121,0.147404275311252,1,0.664948453608247,0.333333333333333,FALSE
22128,0.0009765625,6,1,128,0,1,1,1,0.687179487179487,0.806349206349206,0.144115574348133,0.984496124031008,0.682795698924731,0.312820512820513,FALSE
22129,0.0009765625,15,0.1,128,0,1,1,1,0.476923076923077,0.560344827586207,0.5,0.503875968992248,0.631067961165049,0.523076923076923,FALSE
22130,0.0009765625,15,0.1,128,0,1,1,1,0.507692307692308,0.593220338983051,0.5,0.542635658914729,0.654205607476635,0.492307692307692,FALSE
22131,0.0009765625,15,0.1,128,0,1,1,1,0.528205128205128,0.606837606837607,0.5,0.550387596899225,0.676190476190476,0.471794871794872,FALSE
22132,0.0009765625,15,0.1,128,0,1,1,1,0.533333333333333,0.595555555555556,0.5,0.51937984496124,0.697916666666667,0.466666666666667,FALSE
22133,0.0009765625,15,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.456424712238666,1,0.661538461538462,0.338461538461538,FALSE
22134,0.0009765625,15,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.297979797979798,1,0.661538461538462,0.338461538461538,FALSE
22135,0.0009765625,15,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.286704251820531,1,0.661538461538462,0.338461538461538,FALSE
22136,0.0009765625,15,0.55,128,0,1,1,1,0.661538461538462,0.796296296296296,0.276720695325347,1,0.661538461538462,0.338461538461538,FALSE
22137,0.0009765625,15,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.352713178294574,1,0.661538461538462,0.338461538461538,FALSE
22138,0.0009765625,15,1,128,0,1,1,1,0.661538461538462,0.796296296296296,0.152689687573409,1,0.661538461538462,0.338461538461538,FALSE
22139,0.0009765625,15,1,128,0,1,1,1,0.666666666666667,0.798761609907121,0.152572233967583,1,0.664948453608247,0.333333333333333,FALSE
22140,0.0009765625,15,1,128,0,1,1,1,0.687179487179487,0.806349206349206,0.146464646464647,0.984496124031008,0.682795698924731,0.312820512820513,FALSE
22141,0.0009765625,1,0.1,1,0.5,1,1,1,0.661538461538462,0.796296296296296,0.331571529245948,1,0.661538461538462,0.338461538461538,FALSE
22142,0.0009765625,1,0.1,1,0.5,1,1,1,0.717948717948718,0.817275747508306,0.117453605825699,0.953488372093023,0.715116279069767,0.282051282051282,FALSE
22143,0.0009765625,1,0.1,1,0.5,1,1,1,0.764102564102564,0.843537414965986,0.0707070707070707,0.961240310077519,0.751515151515151,0.235897435897436,FALSE
22144,0.0009765625,1,0.1,1,0.5,1,1,1,0.866666666666667,0.904411764705882,0.0306553911205074,0.953488372093023,0.86013986013986,0.133333333333333,FALSE
22145,0.0009765625,1,0.55,1,0.5,1,1,1,0.723076923076923,0.818791946308725,0.278306319003993,0.945736434108527,0.72189349112426,0.276923076923077,FALSE
22146,0.0009765625,1,0.55,1,0.5,1,1,1,0.728205128205128,0.829581993569132,0.0630138595254874,1,0.708791208791209,0.271794871794872,FALSE
22147,0.0009765625,1,0.55,1,0.5,1,1,1,0.953846153846154,0.963855421686747,0.0153864223631665,0.930232558139535,1,0.0461538461538462,FALSE
22148,0.0009765625,1,0.55,1,0.5,1,1,1,0.97948717948718,0.984251968503937,0,0.968992248062015,1,0.0205128205128205,FALSE
22149,0.0009765625,1,1,1,0.5,1,1,1,0.661538461538462,0.796296296296296,0.352713178294574,1,0.661538461538462,0.338461538461538,FALSE
22150,0.0009765625,1,1,1,0.5,1,1,1,0.728205128205128,0.829581993569132,0.0469227155273667,1,0.708791208791209,0.271794871794872,FALSE
22151,0.0009765625,1,1,1,0.5,1,1,1,0.953846153846154,0.963855421686747,0,0.930232558139535,1,0.0461538461538462,FALSE
22152,0.0009765625,1,1,1,0.5,1,1,1,0.97948717948718,0.984251968503937,0,0.968992248062015,1,0.0205128205128205,FALSE
22153,0.0009765625,6,0.1,1,0.5,1,1,1,0.887179487179487,0.915384615384615,0.045630725863284,0.922480620155039,0.908396946564885,0.112820512820513,FALSE
22154,0.0009765625,6,0.1,1,0.5,1,1,1,0.984615384615385,0.988505747126437,0.000822175240779891,1,0.977272727272727,0.0153846153846154,FALSE
22155,0.0009765625,6,0.1,1,0.5,1,1,1,0.984615384615385,0.988505747126437,0,1,0.977272727272727,0.0153846153846154,FALSE
22156,0.0009765625,6,0.1,1,0.5,1,1,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
22157,0.0009765625,6,0.55,1,0.5,1,1,1,0.974358974358974,0.980694980694981,0.0112755461592671,0.984496124031008,0.976923076923077,0.0256410256410256,FALSE
22158,0.0009765625,6,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22159,0.0009765625,6,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22160,0.0009765625,6,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22161,0.0009765625,6,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22162,0.0009765625,6,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22163,0.0009765625,6,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22164,0.0009765625,6,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22165,0.0009765625,15,0.1,1,0.5,1,1,1,0.702564102564103,0.795774647887324,0.27390180878553,0.875968992248062,0.729032258064516,0.297435897435897,FALSE
22166,0.0009765625,15,0.1,1,0.5,1,1,1,0.984615384615385,0.988505747126437,0.000822175240779891,1,0.977272727272727,0.0153846153846154,FALSE
22167,0.0009765625,15,0.1,1,0.5,1,1,1,0.984615384615385,0.988505747126437,0,1,0.977272727272727,0.0153846153846154,FALSE
22168,0.0009765625,15,0.1,1,0.5,1,1,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
22169,0.0009765625,15,0.55,1,0.5,1,1,1,0.907692307692308,0.930769230769231,0.0402278599953018,0.937984496124031,0.923664122137405,0.0923076923076923,FALSE
22170,0.0009765625,15,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22171,0.0009765625,15,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22172,0.0009765625,15,0.55,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22173,0.0009765625,15,1,1,0.5,1,1,1,0.907692307692308,0.931297709923664,0.0424007517030773,0.945736434108527,0.917293233082707,0.0923076923076923,FALSE
22174,0.0009765625,15,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22175,0.0009765625,15,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22176,0.0009765625,15,1,1,0.5,1,1,1,1,1,0,1,1,0,FALSE
22177,0.0009765625,1,0.1,11.3137084989848,0.5,1,1,1,0.661538461538462,0.796296296296296,0.178294573643411,1,0.661538461538462,0.338461538461538,FALSE
22178,0.0009765625,1,0.1,11.3137084989848,0.5,1,1,1,0.697435897435897,0.805280528052805,0.133074935400517,0.945736434108527,0.701149425287356,0.302564102564103,FALSE
22179,0.0009765625,1,0.1,11.3137084989848,0.5,1,1,1,0.733333333333333,0.819444444444444,0.117805966643176,0.914728682170543,0.742138364779874,0.266666666666667,FALSE
22180,0.0009765625,1,0.1,11.3137084989848,0.5,1,1,1,0.78974358974359,0.84981684981685,0.105590791637303,0.89922480620155,0.805555555555556,0.21025641025641,FALSE
22181,0.0009765625,1,0.55,11.3137084989848,0.5,1,1,1,0.712820512820513,0.816993464052288,0.293399107352596,0.968992248062015,0.706214689265537,0.287179487179487,FALSE
22182,0.0009765625,1,0.55,11.3137084989848,0.5,1,1,1,0.728205128205128,0.829581993569132,0.0618393234672304,1,0.708791208791209,0.271794871794872,FALSE
22183,0.0009765625,1,0.55,11.3137084989848,0.5,1,1,1,0.953846153846154,0.963855421686747,0.0149166079398638,0.930232558139535,1,0.0461538461538462,FALSE
22184,0.0009765625,1,0.55,11.3137084989848,0.5,1,1,1,0.97948717948718,0.984251968503937,0,0.968992248062015,1,0.0205128205128205,FALSE
22185,0.0009765625,1,1,11.3137084989848,0.5,1,1,1,0.723076923076923,0.818791946308725,0.278306319003993,0.945736434108527,0.72189349112426,0.276923076923077,FALSE
22186,0.0009765625,1,1,11.3137084989848,0.5,1,1,1,0.728205128205128,0.829581993569132,0.0529128494244773,1,0.708791208791209,0.271794871794872,FALSE
22187,0.0009765625,1,1,11.3137084989848,0.5,1,1,1,0.953846153846154,0.963855421686747,0,0.930232558139535,1,0.0461538461538462,FALSE
22188,0.0009765625,1,1,11.3137084989848,0.5,1,1,1,0.97948717948718,0.984251968503937,0,0.968992248062015,1,0.0205128205128205,FALSE
22189,0.0009765625,6,0.1,11.3137084989848,0.5,1,1,1,0.712820512820513,0.810810810810811,0.292165844491426,0.930232558139535,0.718562874251497,0.287179487179487,FALSE
22190,0.0009765625,6,0.1,11.3137084989848,0.5,1,1,1,0.835897435897436,0.879699248120301,0.0676532769556025,0.906976744186046,0.854014598540146,0.164102564102564,FALSE
22191,0.0009765625,6,0.1,11.3137084989848,0.5,1,1,1,0.830769230769231,0.875471698113208,0.0665961945031712,0.89922480620155,0.852941176470588,0.169230769230769,FALSE
22192,0.0009765625,6,0.1,11.3137084989848,0.5,1,1,1,0.830769230769231,0.875471698113208,0.0654216584449142,0.89922480620155,0.852941176470588,0.169230769230769,FALSE
22193,0.0009765625,6,0.55,11.3137084989848,0.5,1,1,1,0.98974358974359,0.992307692307692,0.00093962884660559,1,0.984732824427481,0.0102564102564103,FALSE
22194,0.0009765625,6,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22195,0.0009765625,6,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22196,0.0009765625,6,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22197,0.0009765625,6,1,11.3137084989848,0.5,1,1,1,0.846153846153846,0.880952380952381,0.0628964059196617,0.86046511627907,0.902439024390244,0.153846153846154,FALSE
22198,0.0009765625,6,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22199,0.0009765625,6,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22200,0.0009765625,6,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22201,0.0009765625,15,0.1,11.3137084989848,0.5,1,1,1,0.753846153846154,0.828571428571429,0.199377495889124,0.89922480620155,0.768211920529801,0.246153846153846,FALSE
22202,0.0009765625,15,0.1,11.3137084989848,0.5,1,1,1,0.830769230769231,0.876404494382022,0.0691801738313366,0.906976744186046,0.847826086956522,0.169230769230769,FALSE
22203,0.0009765625,15,0.1,11.3137084989848,0.5,1,1,1,0.830769230769231,0.876404494382022,0.0691801738313366,0.906976744186046,0.847826086956522,0.169230769230769,FALSE
22204,0.0009765625,15,0.1,11.3137084989848,0.5,1,1,1,0.830769230769231,0.875471698113208,0.0654216584449142,0.89922480620155,0.852941176470588,0.169230769230769,FALSE
22205,0.0009765625,15,0.55,11.3137084989848,0.5,1,1,1,0.887179487179487,0.916666666666667,0.0470988959361052,0.937984496124031,0.896296296296296,0.112820512820513,FALSE
22206,0.0009765625,15,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22207,0.0009765625,15,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22208,0.0009765625,15,0.55,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22209,0.0009765625,15,1,11.3137084989848,0.5,1,1,1,0.933333333333333,0.949416342412451,0.0325346488137186,0.945736434108527,0.953125,0.0666666666666667,FALSE
22210,0.0009765625,15,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22211,0.0009765625,15,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22212,0.0009765625,15,1,11.3137084989848,0.5,1,1,1,1,1,0,1,1,0,FALSE
22213,0.0009765625,1,0.1,128,0.5,1,1,1,0.435897435897436,0.508928571428571,0.5,0.441860465116279,0.6,0.564102564102564,FALSE
22214,0.0009765625,1,0.1,128,0.5,1,1,1,0.512820512820513,0.595744680851064,0.5,0.542635658914729,0.660377358490566,0.487179487179487,FALSE
22215,0.0009765625,1,0.1,128,0.5,1,1,1,0.435897435897436,0.495412844036697,0.5,0.418604651162791,0.606741573033708,0.564102564102564,FALSE
22216,0.0009765625,1,0.1,128,0.5,1,1,1,0.487179487179487,0.537037037037037,0.5,0.449612403100775,0.666666666666667,0.512820512820513,FALSE
22217,0.0009765625,1,0.55,128,0.5,1,1,1,0.661538461538462,0.796296296296296,0.364869626497534,1,0.661538461538462,0.338461538461538,FALSE
22218,0.0009765625,1,0.55,128,0.5,1,1,1,0.671794871794872,0.8,0.307258632840028,0.992248062015504,0.670157068062827,0.328205128205128,FALSE
22219,0.0009765625,1,0.55,128,0.5,1,1,1,0.671794871794872,0.796178343949045,0.285999530185577,0.968992248062015,0.675675675675676,0.328205128205128,FALSE
22220,0.0009765625,1,0.55,128,0.5,1,1,1,0.682051282051282,0.797385620915033,0.265914963589382,0.945736434108527,0.689265536723164,0.317948717948718,FALSE
22221,0.0009765625,1,1,128,0.5,1,1,1,0.712820512820513,0.802816901408451,0.277249236551562,0.883720930232558,0.735483870967742,0.287179487179487,FALSE
