"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
719,1,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.809148264984227,0.854858056777289,0.14141628180748,0.871230643846781,0.839089481946625,0.166140904311251,FALSE
720,1,15,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.809674027339642,0.855315747402078,0.141692776721302,0.872045639771801,0.83921568627451,0.165615141955836,FALSE
721,1,1,0.1,128,0,1,0.0009765625,0.0009765625,0.675604626708728,0.793022475679302,0.391234869751577,0.963325183374083,0.673888255416192,0.245005257623554,FALSE
722,1,1,0.1,128,0,1,0.0009765625,0.0009765625,0.833859095688749,0.876078431372549,0.109792025113949,0.910350448247759,0.844293272864701,0.133017875920084,FALSE
723,1,1,0.1,128,0,1,0.0009765625,0.0009765625,0.823343848580442,0.867298578199052,0.115848954088563,0.894865525672372,0.841379310344828,0.147739221871714,FALSE
724,1,1,0.1,128,0,1,0.0009765625,0.0009765625,0.829652996845426,0.871733966745843,0.119598539044342,0.897310513447433,0.847575057736721,0.143533123028391,FALSE
725,1,1,0.55,128,0,1,0.0009765625,0.0009765625,0.722397476340694,0.821380243572395,0.211368891303692,0.989405052974735,0.70213996529786,0.202418506834911,FALSE
726,1,1,0.55,128,0,1,0.0009765625,0.0009765625,0.854363827549947,0.890987800078709,0.0905937396238945,0.922575387123064,0.861491628614916,0.109358569926393,FALSE
727,1,1,0.55,128,0,1,0.0009765625,0.0009765625,0.854889589905363,0.891424075531078,0.0948763922847052,0.923390383048085,0.861596958174905,0.109884332281809,FALSE
728,1,1,0.55,128,0,1,0.0009765625,0.0009765625,0.840168243953733,0.879936808846762,0.099578013221045,0.907905460472698,0.853639846743295,0.121451104100946,FALSE
729,1,1,1,128,0,1,0.0009765625,0.0009765625,0.685594111461619,0.803418803418803,0.429922424461952,0.995925020374898,0.6732782369146,0.241324921135647,FALSE
730,1,1,1,128,0,1,0.0009765625,0.0009765625,0.858044164037855,0.893026941362916,0.0874883032992242,0.918500407497962,0.868928296067849,0.109884332281809,FALSE
731,1,1,1,128,0,1,0.0009765625,0.0009765625,0.860147213459516,0.894778481012658,0.0896410999426484,0.921760391198044,0.869331283627979,0.109884332281809,FALSE
732,1,1,1,128,0,1,0.0009765625,0.0009765625,0.858044164037855,0.893026941362916,0.0907144797609345,0.918500407497962,0.868928296067849,0.115141955835962,FALSE
733,1,6,0.1,128,0,1,0.0009765625,0.0009765625,0.645110410094637,0.784276126558006,0.387653113586284,1,0.645110410094637,0.278654048370137,FALSE
734,1,6,0.1,128,0,1,0.0009765625,0.0009765625,0.837013669821241,0.87890625,0.111222795737873,0.916870415647922,0.843960990247562,0.122502628811777,FALSE
735,1,6,0.1,128,0,1,0.0009765625,0.0009765625,0.833859095688749,0.873701039168665,0.118106190950527,0.89079054604727,0.857254901960784,0.145636172450053,FALSE
736,1,6,0.1,128,0,1,0.0009765625,0.0009765625,0.818611987381703,0.864333464412112,0.124734824474026,0.895680521597392,0.835106382978723,0.139852786540484,FALSE
737,1,6,0.55,128,0,1,0.0009765625,0.0009765625,0.74553101997897,0.831944444444445,0.242443176673006,0.976365118174409,0.724742891712039,0.185594111461619,FALSE
738,1,6,0.55,128,0,1,0.0009765625,0.0009765625,0.819663512092534,0.863509749303621,0.116987533580851,0.884270578647107,0.843701399688958,0.148264984227129,FALSE
739,1,6,0.55,128,0,1,0.0009765625,0.0009765625,0.808622502628812,0.855325914149444,0.127398955597815,0.876935615321923,0.834755624515128,0.151945320715037,FALSE
740,1,6,0.55,128,0,1,0.0009765625,0.0009765625,0.811777076761304,0.856570512820513,0.126848380572912,0.871230643846781,0.842395587076438,0.15615141955836,FALSE
741,1,6,1,128,0,1,0.0009765625,0.0009765625,0.652471083070452,0.785598443074927,0.367849316308974,0.986960065199674,0.652478448275862,0.26919032597266,FALSE
742,1,6,1,128,0,1,0.0009765625,0.0009765625,0.825446898002103,0.86762360446571,0.114794892692203,0.886715566422168,0.849336455893833,0.144584647739222,FALSE
743,1,6,1,128,0,1,0.0009765625,0.0009765625,0.817560462670873,0.86125549780088,0.122751667723143,0.877750611246944,0.845368916797488,0.14931650893796,FALSE
744,1,6,1,128,0,1,0.0009765625,0.0009765625,0.82124079915878,0.863891112890312,0.12705363880588,0.879380603096985,0.848937844217152,0.152996845425868,FALSE
745,1,15,0.1,128,0,1,0.0009765625,0.0009765625,0.699263932702418,0.800974251913709,0.366649159346796,0.938060309698452,0.698846387370977,0.228706624605678,FALSE
746,1,15,0.1,128,0,1,0.0009765625,0.0009765625,0.831230283911672,0.873072360616845,0.114011289202813,0.899755501222494,0.847926267281106,0.132492113564669,FALSE
747,1,15,0.1,128,0,1,0.0009765625,0.0009765625,0.826498422712934,0.868630573248408,0.116086208457847,0.889160554197229,0.849027237354086,0.140378548895899,FALSE
748,1,15,0.1,128,0,1,0.0009765625,0.0009765625,0.817560462670873,0.86158755484643,0.12212442271122,0.880195599022005,0.84375,0.140904311251314,FALSE
749,1,15,0.55,128,0,1,0.0009765625,0.0009765625,0.675604626708728,0.795220710255559,0.345791904373811,0.976365118174409,0.67077267637178,0.250262881177708,FALSE
750,1,15,0.55,128,0,1,0.0009765625,0.0009765625,0.823343848580442,0.866028708133971,0.118412267197923,0.885085574572127,0.847775175644028,0.144584647739222,FALSE
751,1,15,0.55,128,0,1,0.0009765625,0.0009765625,0.814405888538381,0.858630356427713,0.123306468652842,0.873675631621842,0.844094488188976,0.161934805467928,FALSE
752,1,15,0.55,128,0,1,0.0009765625,0.0009765625,0.808622502628812,0.854516386890488,0.13139545413384,0.871230643846781,0.83843137254902,0.155099894847529,FALSE
753,1,15,1,128,0,1,0.0009765625,0.0009765625,0.720820189274448,0.818956699624957,0.327138760602493,0.97881010594947,0.703985932004689,0.205047318611987,FALSE
754,1,15,1,128,0,1,0.0009765625,0.0009765625,0.82124079915878,0.863672814755413,0.122909837302665,0.877750611246944,0.850039463299132,0.152996845425868,FALSE
755,1,15,1,128,0,1,0.0009765625,0.0009765625,0.82018927444795,0.862870890136327,0.13043074043889,0.876935615321923,0.849250197316496,0.158254468980021,FALSE
756,1,15,1,128,0,1,0.0009765625,0.0009765625,0.818086225026288,0.860932475884244,0.132944550092064,0.872860635696821,0.849325931800159,0.161409043112513,FALSE
757,1,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.713985278654048,0.817204301075269,0.225265477376317,0.991035044824776,0.695254431103488,0.211882229232387,FALSE
758,1,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.82807570977918,0.870186581976975,0.13042832563615,0.893235533822331,0.848297213622291,0.153522607781283,FALSE
759,1,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.825972660357518,0.868389662027833,0.131879018382686,0.889975550122249,0.847826086956522,0.154574132492114,FALSE
760,1,1,0.1,1,0.5,1,0.0009765625,0.0009765625,0.803364879074658,0.849799196787149,0.151743789429201,0.862265688671557,0.837688044338876,0.168769716088328,FALSE
761,1,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.733964248159832,0.824913494809689,0.361462163059555,0.971475142624287,0.71677690920024,0.192954784437434,FALSE
762,1,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.85751840168244,0.892927696562624,0.0914715204201757,0.920945395273024,0.866564417177914,0.112513144058885,FALSE
763,1,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.848054679284963,0.8849980103462,0.09829696036705,0.906275468622657,0.864696734059098,0.124079915878023,FALSE
764,1,1,0.55,1,0.5,1,0.0009765625,0.0009765625,0.848054679284963,0.885453824811732,0.102167889160554,0.910350448247759,0.861882716049383,0.125131440588854,FALSE
765,1,1,1,1,0.5,1,0.0009765625,0.0009765625,0.718191377497371,0.818918918918919,0.216102508376347,0.987775061124694,0.69936526255049,0.209779179810726,FALSE
766,1,1,1,1,0.5,1,0.0009765625,0.0009765625,0.862250262881178,0.896687697160883,0.0850698783543119,0.926650366748166,0.868601986249045,0.106729758149317,FALSE
767,1,1,1,1,0.5,1,0.0009765625,0.0009765625,0.859095688748686,0.894238358326756,0.0872444082224033,0.923390383048085,0.866870696250956,0.107781282860147,FALSE
768,1,1,1,1,0.5,1,0.0009765625,0.0009765625,0.855941114616193,0.891870560378848,0.0901023272661414,0.920945395273024,0.864575363427697,0.108832807570978,FALSE
769,1,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.818611987381703,0.866537717601547,0.133681064928009,0.91279543602282,0.824742268041237,0.120925341745531,FALSE
770,1,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.808622502628812,0.8500823723229,0.150007546258565,0.841075794621027,0.859283930058285,0.17192429022082,FALSE
771,1,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.822292323869611,0.86113393590797,0.145576383229195,0.854115729421353,0.868268434134217,0.178233438485804,FALSE
772,1,6,0.1,1,0.5,1,0.0009765625,0.0009765625,0.817560462670873,0.859571023876973,0.1475504844698,0.865525672371638,0.853697749196141,0.161934805467928,FALSE
773,1,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.779179810725552,0.845132743362832,0.192402426876755,0.93398533007335,0.771717171717172,0.187697160883281,FALSE
774,1,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.875394321766562,0.905086103323989,0.0725762926740922,0.920945395273024,0.889763779527559,0.1198738170347,FALSE
775,1,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.873817034700315,0.903923138510809,0.0723728455431797,0.920130399348003,0.888276947285602,0.119348054679285,FALSE
776,1,6,0.55,1,0.5,1,0.0009765625,0.0009765625,0.872765509989485,0.9032,0.0726686588789278,0.920130399348003,0.88688138256088,0.120399579390116,FALSE
777,1,6,1,1,0.5,1,0.0009765625,0.0009765625,0.818086225026288,0.87089552238806,0.105811826496423,0.951100244498778,0.803165863730213,0.124605678233438,FALSE
778,1,6,1,1,0.5,1,0.0009765625,0.0009765625,0.876971608832808,0.90625,0.0686105828730116,0.921760391198044,0.891252955082742,0.118296529968454,FALSE
779,1,6,1,1,0.5,1,0.0009765625,0.0009765625,0.875920084121977,0.905901116427432,0.0684252467626551,0.925835370823146,0.886807181889149,0.116193480546793,FALSE
780,1,6,1,1,0.5,1,0.0009765625,0.0009765625,0.886961093585699,0.913965586234494,0.067397144495759,0.930725346373268,0.897798742138365,0.114616193480547,FALSE
781,1,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.700315457413249,0.774881516587678,0.283440490204956,0.799511002444988,0.751724137931034,0.282334384858044,FALSE
782,1,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.812302839116719,0.853025936599424,0.15297775362975,0.844335778321108,0.86189683860233,0.180862250262881,FALSE
783,1,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.807570977917981,0.848258706467662,0.149836698964653,0.833740831295844,0.863291139240506,0.195057833859096,FALSE
784,1,15,0.1,1,0.5,1,0.0009765625,0.0009765625,0.811777076761304,0.851328903654485,0.157152947568595,0.835370823145884,0.867908552074513,0.180336487907466,FALSE
785,1,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.813880126182965,0.859635210150674,0.137662470946905,0.883455582722086,0.837065637065637,0.14248159831756,FALSE
786,1,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.876971608832808,0.906995230524642,0.0728962540372483,0.929910350448248,0.885182311869666,0.116193480546793,FALSE
787,1,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.874868559411146,0.905027932960894,0.0711968366084095,0.924205378973105,0.886630179827991,0.11198738170347,FALSE
788,1,15,0.55,1,0.5,1,0.0009765625,0.0009765625,0.882754994742376,0.910978043912176,0.0733188445168885,0.929910350448248,0.892801251956182,0.116719242902208,FALSE
789,1,15,1,1,0.5,1,0.0009765625,0.0009765625,0.822818086225026,0.864495375954966,0.129354945817863,0.876120619396903,0.853174603174603,0.144058885383807,FALSE
790,1,15,1,1,0.5,1,0.0009765625,0.0009765625,0.879600420609884,0.90872857712236,0.0648948051556038,0.929095354523227,0.889235569422777,0.110410094637224,FALSE
791,1,15,1,1,0.5,1,0.0009765625,0.0009765625,0.878023133543638,0.907422186751796,0.0686166198798636,0.926650366748166,0.888975762314308,0.11198738170347,FALSE
792,1,15,1,1,0.5,1,0.0009765625,0.0009765625,0.883280757097792,0.911412609736632,0.0652666847776872,0.930725346373268,0.89288506645817,0.122502628811777,FALSE
793,1,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.725552050473186,0.768,0.264752331793897,0.704156479217604,0.844574780058651,0.249737118822292,FALSE
794,1,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.82807570977918,0.869876641464385,0.111978025295059,0.89079054604727,0.849922239502333,0.137749737118822,FALSE
795,1,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.830704521556257,0.87099358974359,0.122243351746204,0.885900570497148,0.856579984239559,0.148790746582545,FALSE
796,1,1,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.816508937960042,0.860900757273814,0.129021703039633,0.880195599022005,0.842433697347894,0.141955835962145,FALSE
797,1,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.736067297581493,0.785286569717707,0.264588125207522,0.748166259168704,0.826282628262826,0.23080967402734,FALSE
798,1,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.852786540483701,0.889763779527559,0.0921078209423768,0.920945395273024,0.860624523990861,0.116193480546793,FALSE
799,1,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.852260778128286,0.888888888888889,0.0962624890579251,0.916055419722901,0.863287250384025,0.124079915878023,FALSE
800,1,1,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.847003154574132,0.88511646269246,0.104406411301277,0.91361043194784,0.858346094946401,0.126182965299685,FALSE
801,1,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.718191377497371,0.818918918918919,0.392038395363579,0.987775061124694,0.69936526255049,0.209779179810726,FALSE
802,1,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.860147213459516,0.895110410094637,0.0848066648555646,0.925020374898125,0.86707410236822,0.104626708727655,FALSE
803,1,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.860147213459516,0.894944707740916,0.0868640767907271,0.923390383048085,0.868199233716475,0.105678233438486,FALSE
804,1,1,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.854363827549947,0.890643505724437,0.0892257538712306,0.919315403422983,0.863705972434916,0.110410094637224,FALSE
805,1,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.744479495268139,0.828025477707006,0.231678589755199,0.953545232273839,0.731707317073171,0.197160883280757,FALSE
806,1,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.814931650893796,0.855382087099425,0.12518578888587,0.84841075794621,0.862468931234466,0.177181913774974,FALSE
807,1,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.809148264984227,0.850432632880099,0.136074134444143,0.841075794621027,0.86,0.173501577287066,FALSE
808,1,6,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.808622502628812,0.850574712643678,0.145544990793565,0.844335778321108,0.856906534325889,0.172975814931651,FALSE
809,1,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.774973711882229,0.844927536231884,0.221032328171692,0.950285248573757,0.760600130463144,0.190851735015773,FALSE
810,1,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.869610935856993,0.9008,0.0721875094328232,0.917685411572942,0.884524744697565,0.124605678233438,FALSE
811,1,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.874342797055731,0.904054596547571,0.072602855504241,0.917685411572942,0.890822784810127,0.124079915878023,FALSE
812,1,6,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.869085173501577,0.900519376747903,0.0789242053789731,0.918500407497962,0.883228840125392,0.123028391167192,FALSE
813,1,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.78391167192429,0.85305684662138,0.193962993147997,0.972290138549307,0.759872611464968,0.172450052576236,FALSE
814,1,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.877497371188223,0.90646326776395,0.0726143258172598,0.920130399348003,0.893196202531646,0.11882229232387,FALSE
815,1,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.874868559411146,0.905103668261563,0.0730870234537716,0.925020374898125,0.886026541764247,0.11198738170347,FALSE
816,1,6,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.875394321766562,0.904627766599598,0.0710773038727399,0.916055419722901,0.893481717011129,0.120925341745531,FALSE
817,1,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.805993690851735,0.858457997698504,0.14763983217121,0.9119804400978,0.810869565217391,0.135646687697161,FALSE
818,1,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.807045215562566,0.851115618661258,0.129304838660992,0.854930725346373,0.847334410339257,0.168243953732913,FALSE
819,1,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.82124079915878,0.859851607584501,0.114254580578949,0.850040749796251,0.869891576313595,0.17192429022082,FALSE
820,1,15,0.1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.811777076761304,0.853877551020408,0.138664614084337,0.852485737571312,0.855273916598528,0.168769716088328,FALSE
821,1,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.786014721345952,0.847164851671048,0.157804944308612,0.919315403422983,0.785515320334262,0.182965299684543,FALSE
822,1,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.8732912723449,0.903096099718537,0.0772634247939872,0.915240423797881,0.891269841269841,0.131440588853838,FALSE
823,1,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.863301787592008,0.895498392282958,0.0767056053608621,0.907905460472698,0.883425852498017,0.125657202944269,FALSE
824,1,15,0.55,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.869085173501577,0.900757273814269,0.0748027408011108,0.920945395273024,0.881435257410296,0.121976866456362,FALSE
825,1,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.838590956887487,0.879749314531923,0.104812701862417,0.915240423797881,0.846907993966817,0.109358569926393,FALSE
826,1,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.878548895899054,0.907857997606701,0.0675124513266323,0.927465362673187,0.8890625,0.124079915878023,FALSE
827,1,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.880651945320715,0.909163665466186,0.0661106583355972,0.925835370823146,0.893081761006289,0.111461619348055,FALSE
828,1,15,1,11.3137084989848,0.5,1,0.0009765625,0.0009765625,0.8801261829653,0.908653846153846,0.0694436898185879,0.924205378973105,0.893617021276596,0.119348054679285,FALSE
829,1,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.715036803364879,0.81848626925653,0.219824926801292,0.995925020374898,0.694712905059693,0.204521556256572,FALSE
830,1,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.838065194532072,0.877486077963405,0.115440852425368,0.898940505297473,0.857031857031857,0.140378548895899,FALSE
831,1,1,0.1,128,0.5,1,0.0009765625,0.0009765625,0.821766561514196,0.86637761135199,0.119590087234749,0.895680521597392,0.838931297709924,0.139852786540484,FALSE
