"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
16596,0.0116474580160159,0.721854304635762,0.955,0.976501305483029,0.946608946608947,0.989417989417989,0.963917525773196,0.0415468913661209,0.989417989417989,0.49,FALSE
16597,0.0127674062128147,0.721854304635762,0.955,0.976501305483029,0.948532948532949,0.989417989417989,0.963917525773196,0.0414775922103803,0.989417989417989,0.49,FALSE
16598,0.0139950417660984,0.721854304635762,0.955,0.976501305483029,0.947570947570948,0.989417989417989,0.963917525773196,0.0413892337503081,0.989417989417989,0.49,FALSE
16599,0.0153407192322471,0.721854304635762,0.955,0.976501305483029,0.949013949013949,0.989417989417989,0.963917525773196,0.041294429658099,0.989417989417989,0.49,FALSE
16600,0.0168157887983385,0.721854304635762,0.95,0.973958333333333,0.94949494949495,0.989417989417989,0.958974358974359,0.0412075887280324,0.989417989417989,0.495,FALSE
16601,0.0184326920158949,0.721854304635762,0.95,0.973958333333333,0.948051948051948,0.989417989417989,0.958974358974359,0.0411272824651465,0.989417989417989,0.495,FALSE
16602,0.0202050667398015,0.721854304635762,0.95,0.973958333333333,0.945646945646946,0.989417989417989,0.958974358974359,0.0410546453229104,0.989417989417989,0.495,FALSE
16603,0.0221478621575076,0.721854304635762,0.95,0.973958333333333,0.945165945165945,0.989417989417989,0.958974358974359,0.0409961490780967,0.989417989417989,0.495,FALSE
16604,0.0242774648787316,0.721854304635762,0.945,0.971428571428571,0.946608946608947,0.989417989417989,0.954081632653061,0.0409823203167371,0.989417989417989,0.5,FALSE
16605,0.0266118371491785,0.721854304635762,0.945,0.971428571428571,0.947089947089947,0.989417989417989,0.954081632653061,0.0409844298011849,0.989417989417989,0.5,FALSE
16606,0.0291706683540427,0.721854304635762,0.94,0.968911917098446,0.946127946127946,0.989417989417989,0.949238578680203,0.0410222347345248,0.989417989417989,0.495,FALSE
16607,0.0319755410891583,0.721854304635762,0.94,0.968911917098446,0.946127946127946,0.989417989417989,0.949238578680203,0.0410837078031843,0.989417989417989,0.495,FALSE
16608,0.0350501132005346,0.721854304635762,0.94,0.968911917098446,0.945646945646946,0.989417989417989,0.949238578680203,0.0411529672821765,0.989417989417989,0.495,FALSE
16609,0.0384203173276975,0.721854304635762,0.94,0.968911917098446,0.946127946127946,0.989417989417989,0.949238578680203,0.0412533527947069,0.989417989417989,0.495,FALSE
16610,0.0421145796338957,0.721854304635762,0.94,0.968911917098446,0.945646945646946,0.989417989417989,0.949238578680203,0.0413585579349124,0.989417989417989,0.495,FALSE
16611,0.0461640595680638,0.721854304635762,0.945,0.971576227390181,0.944684944684945,0.994708994708995,0.94949494949495,0.0413813071640541,0.994708994708995,0.5,FALSE
16612,0.0506029126808267,0.721854304635762,0.945,0.971576227390181,0.943722943722944,0.994708994708995,0.94949494949495,0.0414988651846939,0.994708994708995,0.5,FALSE
16613,0.05546857871128,0.721854304635762,0.94,0.969072164948454,0.943241943241943,0.994708994708995,0.944723618090452,0.0417545110102174,0.994708994708995,0.505,FALSE
16614,0.0608020973744313,0.721854304635762,0.945,0.97172236503856,0.942279942279942,1,0.945,0.0420721710372663,1,0.51,FALSE
16615,0.0666484545128255,0.721854304635762,0.945,0.97172236503856,0.941798941798942,1,0.945,0.0425056181205353,1,0.51,FALSE
16616,0.0730569615319905,0.721854304635762,0.945,0.97172236503856,0.942279942279942,1,0.945,0.0430198149563847,1,0.51,FALSE
16617,0.0800816713200701,0.721854304635762,0.945,0.97172236503856,0.93987493987494,1,0.945,0.0435811370979932,1,0.51,FALSE
16618,0.0877818341597407,0.721854304635762,0.945,0.97172236503856,0.93939393939394,1,0.945,0.0442190176664641,1,0.51,FALSE
16619,0.0962223974778236,0.721854304635762,0.945,0.97172236503856,0.937469937469937,1,0.945,0.0449643385450927,1,0.51,FALSE
16620,0.105474553647759,0.721854304635762,0.945,0.97172236503856,0.936026936026936,1,0.945,0.0458348312913515,1,0.51,FALSE
16621,0.11561634046541,0.721854304635762,0.945,0.97172236503856,0.935545935545936,1,0.945,0.0467717593972426,1,0.51,FALSE
16622,0.126733299362936,0.721854304635762,0.945,0.97172236503856,0.934102934102934,1,0.945,0.047861287115116,1,0.51,FALSE
16623,0.138919196912489,0.721854304635762,0.945,0.97172236503856,0.931216931216931,1,0.945,0.048994771230958,1,0.51,FALSE
16624,0.152276815705272,0.721854304635762,0.945,0.97172236503856,0.924723424723425,1,0.945,0.0501807874971628,1,0.51,FALSE
16625,0.166918821276692,0.721854304635762,0.945,0.97172236503856,0.924001924001924,1,0.945,0.0512230757115542,1,0.51,FALSE
16626,0.18296871238972,0.721854304635762,0.945,0.97172236503856,0.924001924001924,1,0.945,0.0523368270932281,1,0.51,FALSE
16627,0.200561862691674,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16628,0.219846662530342,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16629,0.24098577056014,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16630,0.264157485695055,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16631,0.289557250980174,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16632,0.317399302066287,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16633,0.347918474191703,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16634,0.38137218291237,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16635,0.418042595286867,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16636,0.458239009829237,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16637,0.502300465303509,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16638,0.550598600363909,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16639,0.60354078816056,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16640,0.661573572349652,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16641,0.725186433489304,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16642,0.79491591758897,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16643,0.871350161634863,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16644,0.955133854262169,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16645,1.04697367341512,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16646,1.1476442468591,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16647,1.25799468581918,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16648,1.37895574685313,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16649,1.51154768236644,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16650,1.65688884598463,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16651,1.8162051253655,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16652,1.9908402820128,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16653,2.18226728530303,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16654,2.39210073632278,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16655,2.62211048630617,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16656,2.87423656453782,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16657,3.15060554163145,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16658,3.45354846620114,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16659,3.78562052621294,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16660,4.14962260085163,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16661,4.54862488468292,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16662,4.98599278337035,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16663,5.46541529936562,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16664,5.99093614699301,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16665,6.56698785936972,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16666,7.19842917483853,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16667,7.89058601825097,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16668,8.64929642275938,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16669,9.4809597710134,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16670,10.3925907710881,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16671,11.3918786224067,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16672,12.4872518706959,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16673,13.6879494989963,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16674,15.0040988543488,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16675,16.4468010674336,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16676,18.0282246856389,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16677,19.7617083093104,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16678,21.6618730968755,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16679,23.7447460877695,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16680,26.0278953833391,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16681,28.5305783259139,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16682,31.2739039258686,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16683,34.2810109066772,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16684,37.5772628696877,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16685,41.1904622247464,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16686,45.1510846910804,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16687,49.4925363463475,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16688,54.2514353919482,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16689,59.4679210111635,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16690,65.1859919251988,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16691,71.4538775027028,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16692,78.3244445529035,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16693,85.8556432334804,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16694,94.1109958342043,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16695,103.160132559018,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16696,113.07937882564,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16697,123.952399036296,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16698,135.870902249504,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16699,148.935415704931,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16700,163.256132725663,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16701,178.95384214956,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16702,196.160947129035,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16703,215.022581892382,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16704,235.697835886024,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16705,258.36109562278,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16706,283.203515554051,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16707,310.434630372041,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16708,340.284122341105,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16709,373.003758564833,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16710,408.869514528876,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16711,448.183901830635,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16712,491.278519729174,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16713,538.516852036543,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16714,590.297332941028,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16715,647.056707621186,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16716,709.27371599593,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16717,777.473130681449,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16718,852.230183213333,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16719,934.175415867091,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16720,1024,0.721854304635762,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
16721,0.0009765625,0.728476821192053,0.835,0.91008174386921,0.439153439153439,0.883597883597884,0.938202247191011,0.165,0.883597883597884,0.53,FALSE
16722,0.00107046276643002,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16723,0.00117339190713652,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16724,0.00128621808334843,0.728476821192053,0.94,0.969072164948454,0.497354497354497,0.994708994708995,0.944723618090452,0.06,0.994708994708995,0.515,FALSE
16725,0.00140989293335909,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16726,0.00154545959916923,0.728476821192053,0.94,0.969072164948454,0.497354497354497,0.994708994708995,0.944723618090452,0.06,0.994708994708995,0.515,FALSE
16727,0.0016940615249229,0.728476821192053,0.935,0.96640826873385,0.494708994708995,0.989417989417989,0.944444444444444,0.065,0.989417989417989,0.51,FALSE
16728,0.00185695210134695,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16729,0.00203550523754075,0.728476821192053,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
16730,0.00223122694928452,0.728476821192053,0.085,0.0615384615384615,0.515873015873016,0.0317460317460317,1,0.915,0.0317460317460317,0.49,FALSE
16731,0.00244576806160826,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16732,0.00268093813276197,0.728476821192053,0.94,0.969072164948454,0.497354497354497,0.994708994708995,0.944723618090452,0.06,0.994708994708995,0.505,FALSE
16733,0.00293872071702949,0.728476821192053,0.935,0.96640826873385,0.494708994708995,0.989417989417989,0.944444444444444,0.065,0.989417989417989,0.5,FALSE
16734,0.003221290095121,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16735,0.00353102961325757,0.728476821192053,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
16736,0.00387055178562971,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16737,0.00424272032978517,0.728476821192053,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
16738,0.00465067432080457,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16739,0.00509785466799463,0.728476821192053,0.945,0.971128608923885,0.671236171236171,0.978835978835979,0.963541666666667,0.055,0.978835978835979,0.48,FALSE
16740,0.00558803313741795,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16741,0.00612534416505143,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16742,0.0067143197289031,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16743,0.007359927574218,0.728476821192053,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
16744,0.0080676131141857,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16745,0.00884334535956309,0.728476821192053,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
16746,0.00969366726460823,0.728476821192053,0.955,0.976501305483029,0.943722943722944,0.989417989417989,0.963917525773196,0.0419128287194611,0.989417989417989,0.49,FALSE
16747,0.0106257509139708,0.728476821192053,0.955,0.976501305483029,0.944203944203944,0.989417989417989,0.963917525773196,0.0416711179932777,0.989417989417989,0.49,FALSE
16748,0.0116474580160159,0.728476821192053,0.955,0.976501305483029,0.946608946608947,0.989417989417989,0.963917525773196,0.0415350116109577,0.989417989417989,0.49,FALSE
16749,0.0127674062128147,0.728476821192053,0.955,0.976501305483029,0.949013949013949,0.989417989417989,0.963917525773196,0.0414693988053891,0.989417989417989,0.49,FALSE
16750,0.0139950417660984,0.728476821192053,0.955,0.976501305483029,0.947570947570948,0.989417989417989,0.963917525773196,0.0413773085034298,0.989417989417989,0.49,FALSE
16751,0.0153407192322471,0.728476821192053,0.955,0.976501305483029,0.949013949013949,0.989417989417989,0.963917525773196,0.0412820458953524,0.989417989417989,0.49,FALSE
16752,0.0168157887983385,0.728476821192053,0.95,0.973958333333333,0.949013949013949,0.989417989417989,0.958974358974359,0.0411946727615329,0.989417989417989,0.495,FALSE
16753,0.0184326920158949,0.728476821192053,0.95,0.973958333333333,0.948051948051948,0.989417989417989,0.958974358974359,0.0411160140363486,0.989417989417989,0.495,FALSE
16754,0.0202050667398015,0.728476821192053,0.95,0.973958333333333,0.946127946127946,0.989417989417989,0.958974358974359,0.0410436658840668,0.989417989417989,0.495,FALSE
16755,0.0221478621575076,0.728476821192053,0.95,0.973958333333333,0.945646945646946,0.989417989417989,0.958974358974359,0.0409906251762979,0.989417989417989,0.495,FALSE
16756,0.0242774648787316,0.728476821192053,0.945,0.971428571428571,0.946608946608947,0.989417989417989,0.954081632653061,0.0409780768548498,0.989417989417989,0.5,FALSE
16757,0.0266118371491785,0.728476821192053,0.945,0.971428571428571,0.947089947089947,0.989417989417989,0.954081632653061,0.0409818884728012,0.989417989417989,0.5,FALSE
16758,0.0291706683540427,0.728476821192053,0.94,0.968911917098446,0.946127946127946,0.989417989417989,0.949238578680203,0.0410388102499657,0.989417989417989,0.495,FALSE
