"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
12291,148.935415704931,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12292,163.256132725663,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12293,178.95384214956,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12294,196.160947129035,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12295,215.022581892382,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12296,235.697835886024,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12297,258.36109562278,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12298,283.203515554051,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12299,310.434630372041,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12300,340.284122341105,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12301,373.003758564833,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12302,408.869514528876,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12303,448.183901830635,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12304,491.278519729174,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12305,538.516852036543,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12306,590.297332941028,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12307,647.056707621186,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12308,709.27371599593,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12309,777.473130681449,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12310,852.230183213333,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12311,934.175415867091,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12312,1024,0.529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12313,0.0009765625,0.536423841059603,1,1,1,1,1,5.14053213881084e-05,1,0,FALSE
12314,0.00107046276643002,0.536423841059603,1,1,1,1,1,6.02313679135899e-05,1,0,FALSE
12315,0.00117339190713652,0.536423841059603,1,1,1,1,1,7.05549225845891e-05,1,0,FALSE
12316,0.00128621808334843,0.536423841059603,1,1,1,1,1,8.2634749048552e-05,1,0,FALSE
12317,0.00140989293335909,0.536423841059603,1,1,1,1,1,9.67654150089666e-05,1,0,FALSE
12318,0.00154545959916923,0.536423841059603,1,1,1,1,1,0.000113302853241942,1,0,FALSE
12319,0.0016940615249229,0.536423841059603,1,1,1,1,1,0.000132614022379437,1,0,FALSE
12320,0.00185695210134695,0.536423841059603,1,1,1,1,1,0.000155178077512024,1,0,FALSE
12321,0.00203550523754075,0.536423841059603,1,1,1,1,1,0.00018155874297984,1,0,FALSE
12322,0.00223122694928452,0.536423841059603,1,1,1,1,1,0.000212320199754167,1,0,FALSE
12323,0.00244576806160826,0.536423841059603,1,1,1,1,1,0.000248216566029293,1,0,FALSE
12324,0.00268093813276197,0.536423841059603,1,1,1,1,1,0.000290089989229117,1,0,FALSE
12325,0.00293872071702949,0.536423841059603,1,1,1,1,1,0.000338914010545705,1,0,FALSE
12326,0.003221290095121,0.536423841059603,1,1,1,1,1,0.000395818053338336,1,0,FALSE
12327,0.00353102961325757,0.536423841059603,1,1,1,1,1,0.000462567090321679,1,0,FALSE
12328,0.00387055178562971,0.536423841059603,1,1,1,1,1,0.000539714322769947,1,0,FALSE
12329,0.00424272032978517,0.536423841059603,1,1,1,1,1,0.000629480211794004,1,0,FALSE
12330,0.00465067432080457,0.536423841059603,1,1,1,1,1,0.000733932237381827,1,0,FALSE
12331,0.00509785466799463,0.536423841059603,1,1,1,1,1,0.000855407905942201,1,0,FALSE
12332,0.00558803313741795,0.536423841059603,1,1,1,1,1,0.000996636761238341,1,0,FALSE
12333,0.00612534416505143,0.536423841059603,1,1,1,1,1,0.00116079581992563,1,0,FALSE
12334,0.0067143197289031,0.536423841059603,1,1,1,1,1,0.00135131796121579,1,0,FALSE
12335,0.007359927574218,0.536423841059603,1,1,1,1,1,0.00157239323135111,1,0,FALSE
12336,0.0080676131141857,0.536423841059603,1,1,1,1,1,0.00182887473964797,1,0,FALSE
12337,0.00884334535956309,0.536423841059603,1,1,1,1,1,0.00212596452613146,1,0,FALSE
12338,0.00969366726460823,0.536423841059603,1,1,1,1,1,0.00247003922544313,1,0,FALSE
12339,0.0106257509139708,0.536423841059603,1,1,1,1,1,0.00286825428008944,1,0,FALSE
12340,0.0116474580160159,0.536423841059603,1,1,1,1,1,0.00332879684865179,1,0,FALSE
12341,0.0127674062128147,0.536423841059603,1,1,1,1,1,0.00386293377096282,1,0,FALSE
12342,0.0139950417660984,0.536423841059603,1,1,1,1,1,0.00447706801875471,1,0,FALSE
12343,0.0153407192322471,0.536423841059603,1,1,1,1,1,0.00518595596805061,1,0,FALSE
12344,0.0168157887983385,0.536423841059603,1,1,1,1,1,0.00600306921559422,1,0,FALSE
12345,0.0184326920158949,0.536423841059603,1,1,1,1,1,0.00694426505729258,1,0,FALSE
12346,0.0202050667398015,0.536423841059603,1,1,1,1,1,0.00802730552599638,1,0,FALSE
12347,0.0221478621575076,0.536423841059603,1,1,1,1,1,0.00927154800497391,1,0,FALSE
12348,0.0242774648787316,0.536423841059603,1,1,1,1,1,0.0106974657426915,1,0,FALSE
12349,0.0266118371491785,0.536423841059603,1,1,1,1,1,0.0123318645181609,1,0,FALSE
12350,0.0291706683540427,0.536423841059603,1,1,1,1,1,0.0142032577816727,1,0,FALSE
12351,0.0319755410891583,0.536423841059603,1,1,1,1,1,0.0163419499904905,1,0,FALSE
12352,0.0350501132005346,0.536423841059603,1,1,1,1,1,0.0187781255751734,1,0,FALSE
12353,0.0384203173276975,0.536423841059603,1,1,1,1,1,0.0215405771272706,1,0,FALSE
12354,0.0421145796338957,0.536423841059603,1,1,1,1,1,0.0246795014850021,1,0,FALSE
12355,0.0461640595680638,0.536423841059603,1,1,1,1,1,0.0282453966885229,1,0,FALSE
12356,0.0506029126808267,0.536423841059603,1,1,1,1,1,0.0322732416388778,1,0,FALSE
12357,0.05546857871128,0.536423841059603,1,1,1,1,1,0.0368171140574888,1,0,FALSE
12358,0.0608020973744313,0.536423841059603,1,1,1,1,1,0.0419046892124257,1,0,FALSE
12359,0.0666484545128255,0.536423841059603,1,1,1,1,1,0.0476186858166805,1,0,FALSE
12360,0.0730569615319905,0.536423841059603,1,1,1,1,1,0.0540179329539506,1,0,FALSE
12361,0.0800816713200701,0.536423841059603,1,1,1,1,1,0.0611642501306533,1,0,FALSE
12362,0.0877818341597407,0.536423841059603,1,1,1,1,1,0.0691204094093773,1,0,FALSE
12363,0.0962223974778236,0.536423841059603,1,1,1,1,1,0.0779499996375335,1,0,FALSE
12364,0.105474553647759,0.536423841059603,1,1,1,1,1,0.0877115153812882,1,0,FALSE
12365,0.11561634046541,0.536423841059603,1,1,1,1,1,0.0984496412428865,1,0,FALSE
12366,0.126733299362936,0.536423841059603,1,1,1,1,1,0.110184206451736,1,0,FALSE
12367,0.138919196912489,0.536423841059603,0.887179487179487,0.921428571428571,1,1,0.854304635761589,0.12296436994243,1,0.112820512820513,FALSE
12368,0.152276815705272,0.536423841059603,0.764102564102564,0.848684210526316,0.985553206483439,1,0.737142857142857,0.136809960638086,1,0.235897435897436,FALSE
12369,0.166918821276692,0.536423841059603,0.738461538461539,0.83495145631068,0.970812778952314,1,0.716666666666667,0.150003211526824,1,0.261538461538462,FALSE
12370,0.18296871238972,0.536423841059603,0.682051282051282,0.80625,0.970812778952314,1,0.675392670157068,0.162028383820974,1,0.317948717948718,FALSE
12371,0.200561862691674,0.536423841059603,0.661538461538462,0.796296296296296,0.958245243128964,1,0.661538461538462,0.174991976440923,1,0.338461538461538,FALSE
12372,0.219846662530342,0.536423841059603,0.661538461538462,0.796296296296296,0.878141883955837,1,0.661538461538462,0.188750337651987,1,0.338461538461538,FALSE
12373,0.24098577056014,0.536423841059603,0.661538461538462,0.796296296296296,0.817946910970167,1,0.661538461538462,0.198497310697001,1,0.338461538461538,FALSE
12374,0.264157485695055,0.536423841059603,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.206276062450584,1,0.338461538461538,FALSE
12375,0.289557250980174,0.536423841059603,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.213571361565077,1,0.338461538461538,FALSE
12376,0.317399302066287,0.536423841059603,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.221359386759832,1,0.338461538461538,FALSE
12377,0.347918474191703,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12378,0.38137218291237,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12379,0.418042595286867,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12380,0.458239009829237,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12381,0.502300465303509,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12382,0.550598600363909,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12383,0.60354078816056,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12384,0.661573572349652,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12385,0.725186433489304,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12386,0.79491591758897,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12387,0.871350161634863,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12388,0.955133854262169,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12389,1.04697367341512,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12390,1.1476442468591,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12391,1.25799468581918,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12392,1.37895574685313,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12393,1.51154768236644,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12394,1.65688884598463,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12395,1.8162051253655,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12396,1.9908402820128,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12397,2.18226728530303,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12398,2.39210073632278,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12399,2.62211048630617,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12400,2.87423656453782,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12401,3.15060554163145,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12402,3.45354846620114,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12403,3.78562052621294,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12404,4.14962260085163,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12405,4.54862488468292,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12406,4.98599278337035,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12407,5.46541529936562,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12408,5.99093614699301,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12409,6.56698785936972,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12410,7.19842917483853,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12411,7.89058601825097,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12412,8.64929642275938,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12413,9.4809597710134,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12414,10.3925907710881,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12415,11.3918786224067,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12416,12.4872518706959,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12417,13.6879494989963,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12418,15.0040988543488,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12419,16.4468010674336,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12420,18.0282246856389,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12421,19.7617083093104,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12422,21.6618730968755,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12423,23.7447460877695,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12424,26.0278953833391,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12425,28.5305783259139,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12426,31.2739039258686,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12427,34.2810109066772,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12428,37.5772628696877,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12429,41.1904622247464,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12430,45.1510846910804,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12431,49.4925363463475,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12432,54.2514353919482,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12433,59.4679210111635,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12434,65.1859919251988,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
12435,71.4538775027028,0.536423841059603,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
